EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
242,11.8893,11.8893,11.875,11.875,4300
244,11.885,11.885,11.885,11.885,100
247,11.885,11.885,11.885,11.885,100
248,11.8877,11.8877,11.8877,11.8877,950
250,11.88,11.88,11.88,11.88,100
253,11.88,11.88,11.88,11.88,100
255,11.88,11.8848,11.88,11.8848,201
258,11.88,11.88,11.88,11.88,100
260,11.88,11.8803,11.88,11.8803,452
263,11.889,11.889,11.88,11.88,420
264,11.89,11.89,11.89,11.89,500
265,11.88,11.88,11.88,11.88,100
266,11.8837,11.8837,11.8837,11.8837,640
267,11.8811,11.8811,11.8811,11.8811,400
268,11.88,11.88,11.88,11.88,500
270,11.88,11.88,11.88,11.88,100
272,11.88,11.88,11.88,11.88,100
274,11.88,11.88,11.88,11.88,100
276,11.88,11.88,11.88,11.88,100
278,11.88,11.88,11.88,11.88,100
279,11.8814,11.8814,11.8814,11.8814,1000
281,11.8801,11.8801,11.88,11.88,1460
283,11.88,11.88,11.88,11.88,100
285,11.88,11.8863,11.88,11.8863,726
286,11.88,11.88,11.88,11.88,200
287,11.8866,11.887,11.88,11.881,3680
290,11.88,11.88,11.88,11.88,100
291,11.88,11.88,11.88,11.88,400
292,11.88,11.88,11.88,11.88,100
293,11.8793,11.88,11.8793,11.88,4400
294,11.87,11.88,11.87,11.8793,900
295,11.88,11.88,11.87,11.87,1100
296,11.87,11.87,11.87,11.87,100
299,11.875,11.879,11.87,11.87,9468
301,11.87,11.875,11.87,11.875,6185
303,11.87,11.87,11.87,11.87,200
304,11.87,11.87,11.87,11.87,200
305,11.86,11.86,11.86,11.86,100
308,11.8601,11.8601,11.86,11.86,2500
309,11.86,11.86,11.86,11.86,198
312,11.865,11.865,11.865,11.865,100
314,11.86,11.86,11.86,11.86,100
316,11.86,11.86,11.86,11.86,100
318,11.8593,11.86,11.85,11.86,9922
322,11.85,11.85,11.85,11.85,1139
324,11.85,11.85,11.84,11.85,5229
326,11.84,11.852,11.84,11.852,265
328,11.84,11.84,11.84,11.84,100
329,11.85,11.85,11.85,11.85,500
330,11.84,11.84,11.84,11.84,100
331,11.8441,11.8441,11.8441,11.8441,1981
332,11.84,11.8433,11.84,11.8433,875
334,11.84,11.84,11.84,11.84,100
336,11.85,11.85,11.84,11.84,1300
338,11.845,11.845,11.84,11.84,1500
339,11.84,11.84,11.84,11.84,247
341,11.84,11.84,11.84,11.84,100
343,11.84,11.84,11.84,11.84,100
344,11.8458,11.8458,11.84,11.84,570
346,11.8473,11.8473,11.84,11.84,1287
348,11.84,11.84,11.84,11.84,100
349,11.84,11.84,11.84,11.84,100
351,11.84,11.84,11.84,11.84,100
352,11.8463,11.8463,11.84,11.84,5100
353,11.84,11.84,11.84,11.84,100
354,11.84,11.84,11.84,11.84,100
356,11.84,11.84,11.84,11.84,100
357,11.84,11.84,11.84,11.84,100
358,11.84,11.85,11.84,11.85,1100
359,11.84,11.845,11.84,11.845,200
360,11.84,11.8478,11.84,11.8478,200
362,11.84,11.84,11.84,11.84,100
363,11.84,11.84,11.84,11.84,100
364,11.84,11.845,11.84,11.845,400
365,11.845,11.845,11.845,11.845,300
366,11.84,11.84,11.84,11.84,3200
367,11.84,11.84,11.84,11.84,200
368,11.83,11.83,11.83,11.83,100
369,11.83,11.83,11.83,11.83,100
370,11.83,11.83,11.83,11.83,100
371,11.83,11.83,11.83,11.83,100
373,11.83,11.83,11.83,11.83,100
374,11.83,11.83,11.83,11.83,100
375,11.839,11.839,11.83,11.83,300
376,11.83,11.83,11.83,11.83,200
377,11.83,11.83,11.83,11.83,200
378,11.83,11.83,11.83,11.83,200
379,11.83,11.8332,11.83,11.8332,210
380,11.83,11.83,11.83,11.83,100
381,11.83,11.83,11.83,11.83,300
382,11.83,11.83,11.83,11.83,300
383,11.83,11.83,11.83,11.83,100
384,11.83,11.83,11.83,11.83,200
385,11.83,11.83,11.83,11.83,100
386,11.83,11.83,11.83,11.83,476
387,11.8399,11.8399,11.83,11.83,500
388,11.835,11.835,11.83,11.83,300
389,11.83,11.835,11.83,11.835,500
390,11.82,11.84,11.82,11.83,4400
