EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
81,251.915,251.915,251.915,251.915,100
83,251.615,251.615,251.615,251.615,110
84,252.49,252.49,252.44,252.44,500
85,252.95,252.95,252.95,252.95,100
88,253,253,252.41,252.41,200
90,253.49,254.06,253.01,253.01,1000
94,254.8,254.8,253.7,253.7,200
98,253.94,253.94,253.94,253.94,100
99,254.36,254.36,254.1205,254.32,600
100,253.3,253.88,253.3,253.88,1200
101,253.8,253.8,253.8,253.8,100
103,253.8,253.8,252.115,252.115,500
109,253.34,253.34,253.34,253.34,100
112,253.66,253.66,253.34,253.34,300
113,251.975,251.975,251.975,251.975,100
120,253.57,253.57,253.57,253.57,100
128,253.7,253.7,253.7,253.7,100
129,253.83,253.83,253.83,253.83,100
141,253.8,253.8,252.26,252.26,200
146,253.5,253.5,252.19,252.19,200
150,252.84,252.85,252.09,252.09,300
151,253.61,253.61,251.97,253.01,500
161,252.635,252.635,252.06,252.06,200
165,252.74,252.74,252.74,252.74,100
166,252.53,252.53,252.155,252.155,200
172,252.935,252.935,252.055,252.89,500
177,252.52,252.52,252.52,252.52,100
183,252.9,252.9,252.9,252.9,100
186,252.97,252.97,252.97,252.97,100
190,253.01,253.01,252.145,252.75,4800
191,252.5,253.25,252.48,252.48,300
197,252.345,252.345,252.345,252.345,100
204,252.71,252.71,252.09,252.71,4000
205,252.1,252.71,252.095,252.71,1800
206,252.715,252.715,252.715,252.715,600
207,252.72,252.7295,252.205,252.72,900
208,252.72,252.72,252.72,252.72,200
211,252.93,252.93,252.93,252.93,100
212,253.11,253.11,252.15,253.11,800
213,253.11,253.11,252.98,252.98,200
214,253.5,253.56,253.28,253.31,1000
219,252.6073,253,252.36,253,2100
221,252.27,252.98,252.27,252.9,300
222,252.99,252.99,252.94,252.95,500
223,253,253,252.98,253,1000
225,253,253,253,253,100
228,253,253,253,253,100
229,253,253,253,253,200
230,253,253,253,253,400
234,253,253,253,253,100
235,253.26,253.26,253,253,200
236,253.39,253.39,253.39,253.39,200
237,253.55,253.55,253.55,253.55,100
242,253.98,253.98,253.98,253.98,100
252,253.75,253.75,253.69,253.69,200
253,253.09,253.09,253.09,253.09,100
255,253.1,253.1,253.1,253.1,100
256,253.15,253.15,252.57,253.14,2144
259,253.1,253.1,253.1,253.1,100
263,253.13,253.13,253.13,253.13,400
265,253.18,253.18,253.18,253.18,100
280,253.68,253.805,253.63,253.805,300
281,253.755,253.755,253.755,253.755,100
285,252.62,252.62,252.62,252.62,100
287,252.91,252.91,251.795,252.77,2400
288,252.91,252.91,252.91,252.91,100
289,253.09,253.09,252.58,252.66,1100
290,252.64,252.73,252.45,252.72,757
291,252.915,252.915,252.915,252.915,100
292,252.83,253.075,252.11,252.11,300
293,252.505,252.505,252.505,252.505,200
301,251.935,252.2,251.935,252.2,600
302,252.16,252.16,251.95,251.95,400
308,251.555,251.971,251.555,251.971,906
310,251.865,252.08,251.865,251.95,800
311,252.08,252.08,252.08,252.08,200
314,251.99,251.99,251.99,251.99,100
316,251.6451,251.79,251.44,251.79,1095
317,251.91,251.91,251.91,251.91,100
322,250.715,251,250.52,251,400
323,250.355,250.36,250.355,250.36,200
324,250.001,250.001,250.001,250.001,113
325,250.39,250.39,249.015,250.001,2700
326,250.32,250.33,250.32,250.33,200
328,250.25,250.25,249.93,249.93,900
329,249.87,249.87,249.87,249.87,200
332,249.32,249.32,249.32,249.32,100
336,249.03,249.03,249.03,249.03,100
338,248.96,248.97,248.96,248.97,200
341,248.97,248.97,248.97,248.97,265
342,248.42,248.42,248.42,248.42,100
346,249.7,249.7,248.96,248.97,800
347,250.47,250.47,249.72,249.72,200
348,250.5337,250.5337,250.5337,250.5337,100
352,249.891,249.91,249.891,249.895,300
360,250.95,250.95,250.95,250.95,100
361,249.55,250.16,249.55,250.16,300
363,248.215,249.585,248.215,249.41,2200
369,248.34,248.34,248.34,248.34,100
370,247.105,248.285,247.105,248.1,1913
371,247.105,247.34,247.105,247.34,200
375,247.815,247.815,247.51,247.61,400
376,247.53,247.53,247.53,247.53,476
377,247.76,247.965,247.575,247.575,300
378,247.9,247.96,247.58,247.58,400
379,247.74,247.74,247.74,247.74,100
380,247.69,248.04,247.69,247.94,1621
381,247.185,247.945,247.185,247.72,700
382,247.56,247.56,247.29,247.29,300
384,246.945,247.325,246.945,247.29,1148
385,246.71,247.06,246.71,246.945,600
386,247.26,247.595,247.06,247.06,700
387,246.935,247.565,246.935,247.565,987
388,247.65,247.67,246.88,246.88,1407
389,246.77,247.52,246.77,247.29,2109
390,247.06,247.52,246.73,246.75,3662
