EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
214,46.5,46.55,46.5,46.5,400
215,46.475,46.475,46.475,46.475,100
217,46.6,46.6,46.6,46.6,100
220,46.65,46.65,46.65,46.65,100
221,46.675,46.675,46.675,46.675,100
223,46.7,46.75,46.65,46.65,300
228,46.725,46.725,46.725,46.725,100
229,46.65,46.65,46.65,46.65,100
230,46.725,46.725,46.725,46.725,100
231,46.7,46.8,46.7,46.8,300
238,46.9,46.9,46.81,46.9,317
239,46.9,46.9,46.9,46.9,100
240,46.9,46.9,46.9,46.9,200
241,46.95,46.95,46.9,46.95,300
242,46.9,46.9,46.9,46.9,600
243,46.875,46.875,46.85,46.875,300
244,46.8,46.8,46.8,46.8,100
248,46.8,46.8,46.8,46.8,100
250,46.725,46.725,46.725,46.725,200
252,46.725,46.8,46.7,46.8,400
253,46.75,46.75,46.75,46.75,100
258,46.8,46.8,46.8,46.8,100
259,46.9,46.9,46.9,46.9,100
261,46.9,46.9,46.9,46.9,300
265,47.05,47.05,47.05,47.05,100
269,47.1,47.1,47.05,47.05,200
270,47.025,47.1,47.025,47.1,490
273,46.95,47,46.95,47,200
275,46.9922,46.9922,46.9922,46.9922,237
279,46.85,46.95,46.85,46.95,1801
281,46.85,46.9,46.85,46.9,214
282,46.85,46.875,46.85,46.85,500
283,46.85,46.85,46.85,46.85,100
284,46.85,46.85,46.85,46.85,200
287,46.875,46.875,46.875,46.875,100
291,46.875,46.9,46.875,46.9,300
292,46.9,46.9,46.9,46.9,100
296,46.875,46.875,46.875,46.875,200
302,46.875,46.875,46.875,46.875,100
308,46.85,46.85,46.85,46.85,100
310,46.85,46.85,46.85,46.85,300
311,46.95,46.95,46.85,46.85,700
312,46.95,46.95,46.95,46.95,100
316,46.85,46.85,46.85,46.85,200
318,46.85,46.85,46.85,46.85,100
321,46.7,46.75,46.7,46.75,300
324,46.7,46.7,46.7,46.7,100
328,46.7,46.7,46.7,46.7,100
329,46.55,46.65,46.5,46.65,1100
330,46.55,46.55,46.55,46.55,100
331,46.55,46.55,46.5,46.5,300
332,46.5,46.55,46.5,46.55,400
333,46.5,46.5,46.5,46.5,200
337,46.45,46.45,46.45,46.45,100
338,46.45,46.45,46.45,46.45,100
341,46.4,46.4,46.4,46.4,200
342,46.4,46.4,46.4,46.4,200
343,46.4,46.4,46.4,46.4,100
344,46.4,46.4,46.4,46.4,100
346,46.55,46.55,46.5,46.5,300
351,46.5,46.5,46.5,46.5,200
353,46.55,46.55,46.55,46.55,400
355,46.5,46.55,46.45,46.55,600
360,46.55,46.6,46.55,46.55,1314
361,46.45,46.5,46.45,46.5,200
362,46.45,46.45,46.45,46.45,100
363,46.5,46.5,46.45,46.45,1700
366,46.5,46.5,46.5,46.5,400
367,46.45,46.45,46.45,46.45,100
370,46.5,46.5,46.5,46.5,1109
374,46.475,46.4999,46.475,46.4999,200
375,46.4,46.45,46.4,46.45,1145
377,46.35,46.35,46.35,46.35,600
378,46.225,46.25,46.225,46.25,1800
379,46.3,46.3,46.3,46.3,100
381,46.2,46.2,46.2,46.2,183
382,46.175,46.175,46.175,46.175,100
383,46.1,46.1,46.1,46.1,1831
384,46.15,46.15,46.15,46.15,100
385,46.15,46.15,46.15,46.15,500
386,46.2,46.2,46.2,46.2,100
387,46.2,46.2,46.2,46.2,300
388,46.1,46.15,46.1,46.15,400
389,46.05,46.1,46.05,46.1,3446
390,46,46.1,46,46.05,4674
