EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
72,7.95,7.95,7.95,7.95,100
75,7.9,7.9,7.9,7.9,100
76,7.95,7.95,7.95,7.95,100
82,7.95,7.95,7.95,7.95,100
96,7.95,7.95,7.95,7.95,400
99,7.95,7.95,7.925,7.925,400
114,7.95,7.95,7.95,7.95,2600
118,7.95,7.95,7.95,7.95,200
120,7.95,7.95,7.95,7.95,100
126,7.95,7.95,7.95,7.95,1001
127,7.975,7.975,7.95,7.95,2080
128,7.95,7.975,7.95,7.975,7401
129,7.925,7.9314,7.925,7.9314,775
130,7.95,7.95,7.95,7.95,3000
131,7.95,7.95,7.95,7.95,2300
134,7.95,7.95,7.95,7.95,100
143,7.95,7.95,7.95,7.95,1619
147,7.945,7.945,7.945,7.945,5000
150,7.925,7.925,7.925,7.925,100
155,7.925,7.95,7.925,7.95,200
169,7.95,7.95,7.95,7.95,100
171,7.95,7.95,7.95,7.95,300
173,7.95,7.95,7.95,7.95,200
174,7.95,7.95,7.95,7.95,100
175,7.95,7.95,7.95,7.95,122
180,7.925,7.925,7.925,7.925,100
184,7.95,7.95,7.95,7.95,100
185,7.95,7.95,7.95,7.95,100
186,7.95,7.95,7.95,7.95,100
190,7.925,7.925,7.925,7.925,100
199,7.95,7.95,7.95,7.95,100
213,7.95,7.95,7.95,7.95,100
214,7.95,7.95,7.95,7.95,100
228,7.95,7.95,7.95,7.95,100
243,7.925,7.95,7.925,7.95,500
247,7.95,7.95,7.95,7.95,100
252,7.91,7.91,7.91,7.91,1441
256,7.9,7.95,7.9,7.95,1431
257,7.95,7.95,7.95,7.95,100
259,7.95,7.95,7.95,7.95,200
260,7.95,7.95,7.95,7.95,300
261,7.95,7.95,7.95,7.95,200
262,7.975,7.975,7.95,7.95,600
263,7.975,7.975,7.975,7.975,100
265,8,8,8,8,100
266,8,8,8,8,100
268,8,8,8,8,200
269,8,8,8,8,100
270,8,8,8,8,300
277,7.975,7.975,7.975,7.975,100
278,7.975,7.975,7.95,7.975,6100
279,7.95,7.95,7.925,7.95,4278
282,7.925,7.925,7.925,7.925,100
283,7.925,7.925,7.925,7.925,100
284,7.95,7.95,7.95,7.95,100
288,7.925,7.925,7.925,7.925,100
294,7.925,7.925,7.925,7.925,100
301,7.925,7.925,7.925,7.925,100
304,7.925,7.925,7.925,7.925,200
305,7.95,7.95,7.95,7.95,100
308,7.975,8,7.95,7.95,107346
309,7.975,7.975,7.975,7.975,100
310,8,8,8,8,300
311,7.9998,7.9998,7.975,7.975,800
315,7.975,7.975,7.975,7.975,100
316,7.975,8,7.975,8,200
319,7.975,7.975,7.975,7.975,100
322,7.975,7.975,7.975,7.975,300
324,7.975,7.975,7.975,7.975,200
325,7.975,7.975,7.975,7.975,100
326,8,8,8,8,100
327,7.975,7.975,7.975,7.975,100
328,8,8,8,8,100
329,7.975,7.975,7.975,7.975,200
330,7.975,7.975,7.975,7.975,300
332,7.975,7.975,7.975,7.975,300
333,8,8,8,8,100
334,7.975,7.975,7.975,7.975,100
335,8,8,7.975,7.975,200
337,7.975,7.975,7.975,7.975,100
340,7.975,7.975,7.975,7.975,100
343,7.975,7.975,7.95,7.975,4573
344,7.975,7.975,7.975,7.975,200
345,7.95,7.95,7.95,7.95,100
346,7.95,7.95,7.95,7.95,100
349,7.95,7.95,7.95,7.95,100
350,7.95,7.95,7.95,7.95,100
352,7.95,7.975,7.95,7.975,300
355,7.95,7.95,7.9,7.95,2698
357,7.925,7.925,7.925,7.925,100
358,7.9163,7.9163,7.9163,7.9163,800
359,7.9,7.925,7.9,7.925,200
362,7.925,7.95,7.925,7.95,300
363,7.925,7.925,7.925,7.925,100
366,7.925,7.925,7.925,7.925,200
369,7.925,7.925,7.925,7.925,100
370,7.95,7.95,7.95,7.95,100
372,7.925,7.925,7.925,7.925,100
373,7.925,7.925,7.925,7.925,100
374,7.9,7.95,7.9,7.95,500
375,7.925,7.925,7.9,7.9,200
377,7.9,7.9,7.9,7.9,300
378,7.875,7.925,7.875,7.9,3478
379,7.85,7.875,7.85,7.875,800
380,7.875,7.875,7.875,7.875,100
381,7.85,7.85,7.85,7.85,200
382,7.85,7.85,7.85,7.85,200
384,7.85,7.878,7.85,7.878,479
385,7.9,7.9,7.9,7.9,100
386,7.9,7.9,7.875,7.875,200
387,7.9,7.9,7.85,7.875,400
388,7.85,7.875,7.85,7.875,700
389,7.85,7.9,7.85,7.9,9331
