EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
261,13.88,13.88,13.88,13.88,100
270,13.8499,13.8801,13.8448,13.88,7617
271,13.8499,13.8499,13.84,13.845,1894
274,13.8401,13.8401,13.8401,13.8401,1840
282,13.84,13.84,13.84,13.84,100
283,13.84,13.84,13.84,13.84,100
287,13.8436,13.8436,13.8436,13.8436,113
292,13.84,13.84,13.84,13.84,100
301,13.84,13.84,13.84,13.84,100
304,13.84,13.84,13.84,13.84,100
310,13.84,13.84,13.84,13.84,100
314,13.84,13.84,13.84,13.84,100
320,13.84,13.84,13.84,13.84,100
325,13.84,13.84,13.84,13.84,100
329,13.84,13.84,13.84,13.84,100
336,13.84,13.84,13.84,13.84,100
338,13.84,13.84,13.84,13.84,100
344,13.8416,13.8416,13.8416,13.8416,131
346,13.85,13.85,13.84,13.84,2879
354,13.84,13.84,13.84,13.84,100
362,13.84,13.84,13.84,13.84,100
369,13.84,13.84,13.84,13.84,100
377,13.84,13.84,13.84,13.84,100
384,13.84,13.84,13.84,13.84,100
386,13.845,13.85,13.845,13.85,200
388,13.84,13.84,13.84,13.84,452
390,13.84,13.84,13.84,13.84,200
a1521553200,13.89,13.89,13.89,13.89,100
5,13.85,13.85,13.85,13.85,152
70,13.84,13.84,13.84,13.84,152
79,13.841,13.841,13.841,13.841,500
87,13.84,13.84,13.84,13.84,100
91,13.83,13.83,13.83,13.83,100
93,13.8401,13.8401,13.8401,13.8401,100
101,13.83,13.83,13.83,13.83,100
111,13.83,13.83,13.83,13.83,100
115,13.82,13.82,13.82,13.82,100
116,13.839,13.839,13.839,13.839,100
122,13.82,13.82,13.82,13.82,100
123,13.8201,13.8201,13.82,13.8201,1025
124,13.82,13.82,13.82,13.82,100
125,13.82,13.82,13.82,13.82,100
132,13.82,13.82,13.82,13.82,100
133,13.82,13.82,13.82,13.82,100
142,13.82,13.82,13.82,13.82,500
153,13.82,13.82,13.82,13.82,100
160,13.82,13.82,13.82,13.82,100
163,13.82,13.82,13.82,13.82,100
169,13.82,13.82,13.82,13.82,100
173,13.81,13.81,13.81,13.81,100
184,13.81,13.81,13.81,13.81,100
188,13.81,13.81,13.81,13.81,100
191,13.81,13.81,13.81,13.81,300
194,13.81,13.81,13.81,13.81,200
197,13.81,13.81,13.81,13.81,100
200,13.81,13.81,13.81,13.81,900
214,13.8101,13.8101,13.8101,13.8101,700
215,13.8,13.81,13.8,13.81,300
216,13.8052,13.8052,13.8052,13.8052,172
233,13.8,13.8,13.8,13.8,100
245,13.8,13.8,13.8,13.8,472
248,13.79,13.7902,13.79,13.7902,600
251,13.79,13.79,13.79,13.79,100
252,13.81,13.85,13.81,13.81,2300
253,13.82,13.87,13.82,13.85,3700
260,13.819,13.819,13.819,13.819,4000
271,13.81,13.81,13.81,13.81,600
280,13.82,13.8201,13.82,13.8201,224
286,13.82,13.82,13.82,13.82,100
299,13.82,13.82,13.82,13.82,100
301,13.82,13.82,13.82,13.82,100
312,13.79,13.79,13.79,13.79,100
317,13.79,13.79,13.79,13.79,100
324,13.79,13.79,13.79,13.79,100
325,13.79,13.79,13.79,13.79,100
326,13.79,13.79,13.79,13.79,100
333,13.79,13.79,13.79,13.79,100
335,13.7833,13.7833,13.7833,13.7833,3767
342,13.78,13.78,13.78,13.78,298
343,13.78,13.78,13.78,13.78,100
350,13.77,13.7799,13.77,13.7799,303
351,13.77,13.77,13.77,13.77,300
357,13.77,13.77,13.77,13.77,100
358,13.77,13.77,13.77,13.77,100
360,13.77,13.77,13.77,13.77,200
362,13.77,13.77,13.77,13.77,100
365,13.7734,13.7734,13.7734,13.7734,1000
366,13.77,13.77,13.77,13.77,200
370,13.77,13.77,13.77,13.77,200
373,13.77,13.77,13.77,13.77,100
374,13.76,13.76,13.76,13.76,100
376,13.76,13.76,13.76,13.76,400
378,13.76,13.76,13.76,13.76,100
379,13.7599,13.76,13.7599,13.76,734
a1521639000,13.75,13.75,13.75,13.75,100
17,13.75,13.75,13.75,13.75,100
19,13.68,13.69,13.68,13.69,200
30,13.7,13.7,13.7,13.7,300
47,13.68,13.68,13.68,13.68,700
64,13.67,13.67,13.67,13.67,300
71,13.67,13.67,13.67,13.67,450
80,13.67,13.67,13.67,13.67,288
85,13.6893,13.6893,13.6893,13.6893,159
95,13.67,13.67,13.67,13.67,300
99,13.6902,13.6902,13.6902,13.6902,1005
101,13.67,13.6902,13.67,13.6902,1105
109,13.67,13.67,13.67,13.67,300
125,13.68,13.68,13.68,13.68,100
133,13.68,13.68,13.68,13.68,300
137,13.682,13.699,13.682,13.682,1450
148,13.68,13.68,13.68,13.68,100
155,13.68,13.68,13.68,13.68,100
158,13.68,13.68,13.68,13.68,100
159,13.69,13.69,13.685,13.685,2300
169,13.6866,13.6866,13.6866,13.6866,500
174,13.68,13.68,13.68,13.68,100
183,13.67,13.67,13.67,13.67,300
204,13.67,13.67,13.67,13.67,100
209,13.68,13.68,13.68,13.68,100
212,13.67,13.67,13.67,13.67,300
233,13.67,13.67,13.67,13.67,100
241,13.67,13.67,13.67,13.67,300
249,13.675,13.69,13.675,13.675,2063
261,13.7,13.7,13.69,13.69,1100
273,13.66,13.66,13.66,13.66,100
274,13.67,13.67,13.67,13.67,200
278,13.65,13.65,13.65,13.65,100
283,13.63,13.63,13.63,13.63,100
289,13.63,13.64,13.63,13.64,300
297,13.6709,13.69,13.6689,13.68,4800
303,13.6578,13.6578,13.6578,13.6578,500
305,13.625,13.625,13.621,13.621,505
310,13.61,13.63,13.61,13.63,2180
327,13.61,13.61,13.61,13.61,100
332,13.6,13.6,13.6,13.6,250
348,13.5812,13.59,13.5812,13.59,760
363,13.58,13.58,13.58,13.58,300
375,13.5909,13.5909,13.58,13.58,1300
378,13.59,13.59,13.59,13.59,500
383,13.59,13.59,13.59,13.59,300
384,13.6,13.6,13.595,13.595,606
386,13.5999,13.5999,13.595,13.5999,3035
387,13.6,13.6,13.59,13.5999,1055
388,13.6,13.6,13.6,13.6,244
389,13.6064,13.6064,13.6064,13.6064,400
390,13.6,13.6,13.6,13.6,308
a1521725400,13.6,13.6,13.6,13.6,830
11,13.59,13.59,13.585,13.585,300
12,13.585,13.585,13.585,13.585,200
16,13.59,13.59,13.59,13.59,600
91,13.59,13.59,13.59,13.59,700
139,13.59,13.59,13.59,13.59,700
141,13.5965,13.5965,13.5965,13.5965,100
142,13.6,13.6,13.595,13.595,994
161,13.595,13.595,13.595,13.595,700
163,13.595,13.595,13.595,13.595,300
167,13.6,13.6,13.591,13.591,1111
219,13.59,13.59,13.59,13.59,200
225,13.58,13.58,13.58,13.58,600
232,13.5814,13.5814,13.5814,13.5814,1000
249,13.58,13.58,13.58,13.58,500
281,13.5767,13.58,13.5767,13.58,1345
288,13.57,13.57,13.57,13.57,700
305,13.5676,13.5676,13.5676,13.5676,1463
312,13.5666,13.5666,13.5666,13.5666,1100
319,13.56,13.56,13.56,13.56,700
323,13.5677,13.5677,13.5677,13.5677,552
327,13.55,13.5601,13.55,13.56,4020
357,13.54,13.54,13.54,13.54,500
376,13.54,13.54,13.54,13.54,200
379,13.54,13.54,13.54,13.54,100
380,13.54,13.54,13.54,13.54,100
381,13.53,13.53,13.53,13.53,400
385,13.53,13.53,13.53,13.53,100
386,13.53,13.53,13.53,13.53,200
388,13.53,13.53,13.53,13.53,200
389,13.53,13.53,13.53,13.53,200
a1521811800,13.5,13.5,13.5,13.5,2129
9,13.53,13.5301,13.53,13.5301,928
30,13.53,13.53,13.53,13.53,650
71,13.5253,13.5253,13.5253,13.5253,200
83,13.5252,13.5252,13.5252,13.5252,200
92,13.52,13.5249,13.52,13.5249,800
104,13.5266,13.5266,13.5266,13.5266,970
105,13.525,13.525,13.525,13.525,200
106,13.5299,13.53,13.5299,13.53,675
113,13.5288,13.5288,13.5288,13.5288,200
124,13.5292,13.53,13.525,13.525,1470
136,13.525,13.525,13.525,13.525,100
140,13.5299,13.5299,13.5299,13.5299,400
164,13.525,13.525,13.525,13.525,300
173,13.525,13.53,13.52,13.525,1600
184,13.5234,13.5234,13.5234,13.5234,1647
204,13.5299,13.5299,13.52,13.52,1205
225,13.5266,13.5266,13.5266,13.5266,500
251,13.52,13.52,13.52,13.52,700
252,13.52,13.52,13.52,13.52,100
285,13.52,13.52,13.52,13.52,700
302,13.5232,13.5285,13.52,13.52,500
311,13.52,13.52,13.52,13.52,444
314,13.51,13.51,13.51,13.51,550
315,13.516,13.52,13.516,13.52,500
318,13.52,13.52,13.52,13.52,740
319,13.51,13.51,13.51,13.51,250
330,13.51,13.51,13.51,13.51,500
346,13.51,13.51,13.51,13.51,200
351,13.5,13.5,13.5,13.5,700
365,13.4965,13.4965,13.4965,13.4965,500
369,13.49,13.49,13.49,13.49,700
374,13.495,13.4999,13.495,13.4999,200
379,13.5,13.5,13.491,13.491,1500
380,13.49,13.49,13.49,13.49,374
383,13.4934,13.4934,13.4934,13.4934,1000
384,13.49,13.49,13.49,13.49,300
387,13.49,13.49,13.49,13.49,100
388,13.49,13.49,13.49,13.49,300
389,13.495,13.495,13.495,13.495,500
390,13.49,13.49,13.49,13.49,100
