EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
388,6.9,6.9,6.85,6.85,14291
389,6.85,6.9,6.85,6.9,18967
a1521552660,6.85,6.85,6.85,6.85,1654
5,6.9,6.925,6.9,6.9,3142
6,6.9147,6.9147,6.9147,6.9147,100
7,6.9147,6.9147,6.9,6.9,500
10,6.9,6.9,6.85,6.9,1181
11,6.9,6.9,6.9,6.9,100
15,6.95,6.95,6.95,6.95,100
19,6.85,6.85,6.85,6.85,100
21,6.851,6.851,6.851,6.851,800
25,6.85,6.9,6.85,6.9,200
30,6.9,6.9,6.9,6.9,200
31,6.9,6.9,6.9,6.9,100
40,6.9,6.9,6.9,6.9,100
42,6.85,6.85,6.85,6.85,100
43,6.8254,6.85,6.825,6.85,831
44,6.85,6.85,6.85,6.85,100
51,6.7535,6.8,6.7535,6.8,1382
52,6.8,6.8,6.8,6.8,400
53,6.85,6.85,6.75,6.775,4000
54,6.85,6.85,6.825,6.85,600
55,6.85,6.85,6.85,6.85,200
63,6.825,6.825,6.825,6.825,100
67,6.825,6.825,6.825,6.825,100
69,6.825,6.825,6.825,6.825,100
73,6.825,6.825,6.825,6.825,500
74,6.825,6.85,6.8,6.825,1500
76,6.825,6.825,6.825,6.825,100
78,6.85,6.85,6.85,6.85,200
84,6.825,6.825,6.825,6.825,200
87,6.8,6.85,6.8,6.825,300
90,6.825,6.825,6.825,6.825,200
95,6.825,6.825,6.825,6.825,300
98,6.85,6.85,6.85,6.85,100
100,6.825,6.825,6.825,6.825,100
103,6.85,6.85,6.85,6.85,600
104,6.85,6.85,6.85,6.85,200
105,6.825,6.85,6.8,6.85,6870
106,6.85,6.85,6.8001,6.825,485
107,6.825,6.85,6.825,6.85,300
108,6.825,6.825,6.825,6.825,100
115,6.8,6.8,6.8,6.8,100
119,6.85,6.85,6.825,6.825,1400
120,6.85,6.85,6.85,6.85,100
122,6.85,6.85,6.85,6.85,100
129,6.8,6.8,6.75,6.8,2303
135,6.8,6.85,6.8,6.85,200
138,6.8,6.8,6.8,6.8,100
139,6.75,6.75,6.75,6.75,100
142,6.75,6.75,6.75,6.75,365
146,6.75,6.75,6.75,6.75,100
149,6.75,6.75,6.75,6.75,100
151,6.75,6.75,6.75,6.75,1365
164,6.7,6.7035,6.7,6.7,1000
165,6.75,6.75,6.7,6.7,1400
167,6.725,6.725,6.725,6.725,100
168,6.7,6.7,6.7,6.7,400
169,6.7,6.7,6.7,6.7,100
170,6.7,6.7,6.7,6.7,100
171,6.725,6.725,6.7,6.7,400
177,6.7,6.7,6.7,6.7,200
189,6.7,6.7,6.7,6.7,100
190,6.75,6.75,6.7,6.7,500
191,6.7,6.7,6.7,6.7,100
192,6.725,6.75,6.7,6.7,2356
197,6.75,6.75,6.75,6.75,100
198,6.775,6.8,6.75,6.75,10185
200,6.8,6.8,6.775,6.775,200
202,6.75,6.775,6.75,6.775,200
206,6.8,6.8,6.8,6.8,100
208,6.775,6.775,6.75,6.775,300
212,6.8,6.8,6.8,6.8,100
215,6.775,6.775,6.775,6.775,200
218,6.775,6.775,6.75,6.775,400
219,6.775,6.775,6.775,6.775,200
225,6.8,6.8,6.775,6.775,200
234,6.8,6.8,6.8,6.8,100
235,6.775,6.775,6.775,6.775,100
237,6.775,6.8,6.775,6.8,300
238,6.78,6.78,6.78,6.78,200
242,6.781,6.781,6.781,6.781,200
248,6.75,6.75,6.75,6.75,100
249,6.775,6.775,6.775,6.775,100
251,6.75,6.775,6.75,6.775,200
253,6.775,6.775,6.775,6.775,200
255,6.775,6.775,6.775,6.775,100
257,6.775,6.775,6.775,6.775,100
258,6.8,6.8,6.8,6.8,100
263,6.85,6.85,6.8,6.8,5684
268,6.85,6.85,6.85,6.85,100
270,6.85,6.85,6.85,6.85,300
271,6.825,6.825,6.825,6.825,100
273,6.825,6.825,6.825,6.825,100
274,6.825,6.825,6.825,6.825,200
276,6.825,6.825,6.825,6.825,100
277,6.85,6.85,6.85,6.85,200
279,6.85,6.85,6.85,6.85,100
288,6.825,6.85,6.825,6.85,300
289,6.85,6.85,6.85,6.85,100
296,6.85,6.85,6.8136,6.825,700
297,6.8499,6.8499,6.825,6.825,200
298,6.8,6.8,6.8,6.8,100
299,6.85,6.85,6.85,6.85,100
302,6.85,6.85,6.8,6.85,900
303,6.85,6.85,6.825,6.825,1000
304,6.9,6.9,6.85,6.85,2454
309,6.9,6.9,6.9,6.9,228
310,6.85,6.875,6.85,6.875,1000
311,6.875,6.9,6.85,6.875,500
313,6.875,6.875,6.875,6.875,300
316,6.875,6.875,6.875,6.875,100
319,6.9,6.9,6.9,6.9,100
320,6.9,6.9,6.9,6.9,300
321,6.95,6.95,6.85,6.9,4552
326,6.9207,6.95,6.9207,6.95,868
328,6.95,6.95,6.925,6.925,200
330,6.925,6.95,6.9,6.925,900
333,6.9335,6.9335,6.9335,6.9335,1000
334,6.925,6.925,6.925,6.925,100
339,6.925,6.95,6.9,6.925,3700
345,6.925,6.925,6.925,6.925,100
346,6.95,6.95,6.95,6.95,100
349,6.9,6.9,6.9,6.9,100
350,6.925,6.925,6.9,6.9,400
351,6.875,6.9345,6.85,6.9,3552
361,6.85,6.85,6.85,6.85,200
363,6.85,6.85,6.85,6.85,100
365,6.85,6.85,6.85,6.85,100
369,6.85,6.85,6.85,6.85,100
370,6.825,6.85,6.8,6.85,3500
371,6.825,6.825,6.825,6.825,300
372,6.85,6.85,6.825,6.825,600
373,6.825,6.85,6.8,6.85,900
374,6.8,6.85,6.8,6.825,1100
375,6.825,6.825,6.825,6.825,100
376,6.825,6.85,6.8,6.825,700
377,6.8,6.8,6.8,6.8,100
379,6.825,6.85,6.8,6.8,600
380,6.8,6.825,6.8,6.8,600
381,6.8,6.8,6.8,6.8,300
382,6.8,6.8,6.8,6.8,300
383,6.8,6.8,6.8,6.8,200
384,6.825,6.85,6.8,6.8,400
385,6.825,6.85,6.8,6.8,1500
386,6.8,6.825,6.8,6.8,800
387,6.8,6.85,6.8,6.8,7791
388,6.8,6.825,6.8,6.8,826
389,6.85,6.85,6.8,6.8,4068
a1521639060,6.8,6.8,6.8,6.8,2943
9,6.85,6.85,6.8499,6.8499,10100
10,6.85,6.85,6.85,6.85,100
17,6.9,6.9,6.9,6.9,300
20,6.9146,6.9146,6.9146,6.9146,4000
24,6.9293,6.9293,6.9293,6.9293,410
30,6.925,6.925,6.925,6.925,100
33,6.95,6.95,6.925,6.925,2394
48,6.95,6.95,6.95,6.95,100
53,6.9,6.925,6.9,6.925,2300
54,6.9,6.9,6.9,6.9,2700
55,6.9,6.9,6.9,6.9,1000
56,6.9,6.9,6.9,6.9,700
57,6.9,6.9,6.9,6.9,1100
58,6.85,6.9,6.85,6.9,3700
60,6.9,6.9,6.9,6.9,2300
61,6.9,6.9,6.9,6.9,2200
62,6.9,6.9,6.9,6.9,1100
63,6.85,6.9,6.85,6.9,600
65,6.875,6.875,6.875,6.875,100
67,6.875,6.875,6.85,6.85,1200
68,6.875,6.875,6.875,6.875,100
70,6.875,6.8853,6.875,6.8853,800
72,6.875,6.875,6.875,6.875,100
73,6.9,6.9,6.9,6.9,100
74,6.875,6.875,6.875,6.875,100
76,6.875,6.875,6.875,6.875,100
78,6.875,6.875,6.875,6.875,100
79,6.9324,6.9324,6.9,6.9,2248
80,6.925,6.925,6.925,6.925,100
82,6.925,6.925,6.925,6.925,200
89,6.925,6.925,6.925,6.925,200
91,6.9,6.9,6.9,6.9,900
92,6.9,6.9,6.9,6.9,1200
93,6.9,6.9,6.9,6.9,200
94,6.9,6.9,6.9,6.9,400
95,6.9,6.9,6.9,6.9,1100
96,6.9,6.9,6.9,6.9,500
97,6.9,6.9,6.9,6.9,5732
98,6.9,6.9,6.9,6.9,800
99,6.9,6.9,6.9,6.9,500
100,6.9,6.9,6.9,6.9,100
102,6.9,6.9,6.9,6.9,1400
103,6.9,6.9,6.9,6.9,400
104,6.85,6.9,6.85,6.9,300
105,6.875,6.9,6.85,6.9,3600
108,6.875,6.875,6.875,6.875,100
109,6.85,6.85,6.85,6.85,200
110,6.85,6.85,6.85,6.85,100
112,6.9,6.9,6.9,6.9,100
115,6.875,6.875,6.85,6.85,300
121,6.85,6.85,6.85,6.85,200
123,6.9,6.9,6.9,6.9,100
127,6.85,6.85,6.85,6.85,200
128,6.85,6.85,6.85,6.85,100
129,6.85,6.85,6.85,6.85,100
130,6.8794,6.8794,6.8794,6.8794,200
133,6.85,6.85,6.85,6.85,200
135,6.85,6.9,6.85,6.9,200
136,6.85,6.85,6.85,6.85,100
138,6.85,6.85,6.85,6.85,100
140,6.85,6.85,6.85,6.85,200
141,6.85,6.85,6.85,6.85,100
142,6.85,6.85,6.85,6.85,100
144,6.875,6.9,6.85,6.85,900
145,6.85,6.85,6.85,6.85,800
146,6.85,6.85,6.85,6.85,200
147,6.85,6.85,6.85,6.85,100
150,6.8,6.8,6.8,6.8,100
153,6.825,6.825,6.8,6.8,400
155,6.825,6.825,6.825,6.825,300
158,6.825,6.825,6.825,6.825,932
160,6.8,6.8,6.8,6.8,1200
161,6.849,6.849,6.849,6.849,580
162,6.849,6.849,6.849,6.849,275
164,6.8,6.8,6.8,6.8,100
165,6.849,6.849,6.849,6.849,170
167,6.8,6.8,6.8,6.8,200
169,6.85,6.85,6.8,6.8,200
172,6.8,6.8,6.8,6.8,100
175,6.8,6.8,6.8,6.8,200
176,6.8,6.8,6.8,6.8,100
180,6.825,6.825,6.8,6.8,200
183,6.8,6.8,6.8,6.8,100
185,6.85,6.85,6.85,6.85,100
186,6.8,6.8,6.8,6.8,1300
187,6.8,6.8,6.8,6.8,100
191,6.8,6.8,6.8,6.8,100
194,6.8,6.8,6.8,6.8,200
195,6.825,6.825,6.8,6.8,200
197,6.85,6.85,6.8,6.8,200
198,6.8,6.825,6.8,6.825,200
205,6.8,6.8,6.8,6.8,100
206,6.85,6.85,6.85,6.85,100
210,6.8,6.8,6.8,6.8,600
211,6.8,6.8,6.8,6.8,100
212,6.825,6.85,6.825,6.85,200
216,6.8,6.8,6.8,6.8,200
223,6.85,6.85,6.85,6.85,100
224,6.8,6.8,6.8,6.8,200
228,6.8,6.8,6.8,6.8,100
232,6.8,6.8,6.8,6.8,193
233,6.85,6.85,6.85,6.85,100
239,6.8,6.85,6.8,6.85,7777
248,6.825,6.825,6.8,6.825,908
249,6.8,6.8,6.8,6.8,400
252,6.8,6.8,6.8,6.8,100
253,6.8,6.8,6.8,6.8,2100
254,6.8,6.8,6.8,6.8,900
255,6.8,6.8,6.8,6.8,100
256,6.825,6.825,6.825,6.825,100
259,6.8,6.8,6.8,6.8,100
262,6.825,6.825,6.825,6.825,100
266,6.8,6.8,6.8,6.8,100
267,6.8,6.8,6.8,6.8,200
268,6.8,6.8,6.8,6.8,1900
269,6.75,6.8,6.75,6.8,700
270,6.7875,6.8,6.75,6.8,4200
275,6.8,6.8,6.8,6.8,200
276,6.825,6.825,6.825,6.825,600
277,6.8,6.825,6.8,6.825,317
278,6.8,6.8,6.8,6.8,200
279,6.825,6.825,6.825,6.825,500
281,6.825,6.825,6.825,6.825,300
282,6.825,6.825,6.8,6.8,500
283,6.825,6.825,6.825,6.825,100
285,6.825,6.825,6.825,6.825,100
286,6.825,6.85,6.825,6.825,1900
287,6.875,6.875,6.825,6.825,1620
289,6.875,6.875,6.875,6.875,100
290,6.8745,6.8745,6.8745,6.8745,1200
295,6.875,6.875,6.875,6.875,200
296,6.875,6.9,6.875,6.9,300
298,6.825,6.875,6.825,6.875,2800
300,6.825,6.825,6.825,6.825,100
301,6.825,6.825,6.819,6.819,845
302,6.825,6.825,6.825,6.825,200
305,6.825,6.825,6.825,6.825,100
306,6.8,6.8,6.8,6.8,100
307,6.825,6.825,6.825,6.825,100
309,6.825,6.825,6.825,6.825,100
311,6.825,6.825,6.825,6.825,200
313,6.825,6.825,6.825,6.825,100
315,6.825,6.825,6.825,6.825,200
316,6.8,6.8,6.8,6.8,100
317,6.8,6.8,6.8,6.8,100
322,6.825,6.825,6.825,6.825,500
324,6.8,6.8,6.8,6.8,100
325,6.825,6.825,6.825,6.825,500
327,6.825,6.825,6.825,6.825,100
332,6.825,6.825,6.825,6.825,300
333,6.825,6.825,6.825,6.825,200
337,6.8,6.8,6.8,6.8,238
339,6.8,6.8,6.8,6.8,101
342,6.825,6.825,6.825,6.825,800
343,6.825,6.825,6.825,6.825,400
344,6.825,6.825,6.825,6.825,100
347,6.825,6.825,6.825,6.825,100
348,6.825,6.825,6.825,6.825,100
349,6.825,6.825,6.825,6.825,100
351,6.825,6.825,6.825,6.825,200
353,6.85,6.85,6.85,6.85,100
354,6.825,6.825,6.825,6.825,300
357,6.825,6.825,6.825,6.825,100
358,6.825,6.825,6.825,6.825,100
360,6.8,6.825,6.8,6.825,200
361,6.825,6.825,6.825,6.825,100
363,6.825,6.825,6.825,6.825,200
365,6.825,6.825,6.825,6.825,100
366,6.825,6.85,6.825,6.825,400
368,6.825,6.825,6.825,6.825,100
371,6.825,6.825,6.825,6.825,100
372,6.825,6.825,6.825,6.825,100
374,6.8,6.825,6.8,6.825,200
376,6.825,6.825,6.825,6.825,300
377,6.825,6.825,6.8,6.8,300
378,6.85,6.85,6.8,6.8,500
379,6.825,6.825,6.825,6.825,200
381,6.825,6.825,6.8,6.8,300
382,6.8,6.8,6.8,6.8,103
383,6.8,6.8,6.8,6.8,200
384,6.825,6.825,6.825,6.825,200
385,6.8,6.836,6.8,6.8,1700
386,6.8,6.8,6.8,6.8,300
387,6.8,6.825,6.8,6.8,821
388,6.8,6.85,6.8,6.825,10491
389,6.85,6.85,6.775,6.8,15522
a1521725460,6.8,6.8,6.8,6.8,1711
3,6.85,6.85,6.85,6.85,100
4,6.7848,6.7848,6.7848,6.7848,300
6,6.85,6.85,6.85,6.85,100
9,6.8499,6.8499,6.8499,6.8499,199
11,6.8,6.85,6.8,6.85,300
14,6.85,6.85,6.85,6.85,100
17,6.85,6.85,6.85,6.85,100
23,6.85,6.85,6.8,6.85,1400
24,6.85,6.85,6.8208,6.8208,1200
26,6.825,6.85,6.825,6.85,200
27,6.825,6.825,6.825,6.825,100
29,6.825,6.825,6.825,6.825,100
32,6.85,6.85,6.85,6.85,200
33,6.825,6.825,6.825,6.825,100
36,6.825,6.85,6.825,6.85,400
37,6.825,6.85,6.825,6.85,800
38,6.825,6.825,6.825,6.825,200
40,6.825,6.825,6.825,6.825,100
41,6.825,6.825,6.825,6.825,100
47,6.825,6.825,6.825,6.825,100
57,6.825,6.85,6.825,6.85,200
60,6.85,6.85,6.85,6.85,100
61,6.825,6.825,6.825,6.825,400
69,6.825,6.825,6.825,6.825,200
70,6.825,6.825,6.825,6.825,100
73,6.825,6.825,6.825,6.825,200
75,6.825,6.825,6.825,6.825,500
76,6.825,6.825,6.825,6.825,100
89,6.85,6.85,6.85,6.85,100
91,6.825,6.825,6.825,6.825,100
92,6.85,6.85,6.85,6.85,100
93,6.825,6.825,6.825,6.825,100
101,6.85,6.85,6.85,6.85,100
104,6.85,6.85,6.85,6.85,100
105,6.825,6.825,6.825,6.825,100
106,6.825,6.825,6.825,6.825,100
114,6.825,6.825,6.82,6.82,1694
117,6.85,6.85,6.825,6.825,200
120,6.85,6.85,6.85,6.85,100
129,6.825,6.825,6.825,6.825,200
130,6.825,6.825,6.8,6.825,1100
133,6.85,6.85,6.85,6.85,100
136,6.825,6.825,6.825,6.825,100
137,6.85,6.85,6.85,6.85,100
142,6.85,6.85,6.85,6.85,100
145,6.85,6.85,6.825,6.85,800
146,6.825,6.825,6.8,6.8,200
147,6.817,6.8259,6.817,6.8259,1960
148,6.825,6.825,6.825,6.825,200
150,6.85,6.85,6.85,6.85,100
157,6.8,6.85,6.8,6.85,1400
158,6.825,6.825,6.825,6.825,600
162,6.825,6.85,6.825,6.85,200
166,6.825,6.825,6.825,6.825,300
179,6.825,6.825,6.825,6.825,100
181,6.825,6.85,6.825,6.85,200
185,6.85,6.85,6.85,6.85,100
186,6.825,6.825,6.825,6.825,100
190,6.85,6.85,6.85,6.85,100
195,6.85,6.85,6.85,6.85,100
197,6.825,6.825,6.825,6.825,100
198,6.8,6.8,6.8,6.8,100
200,6.85,6.85,6.85,6.85,100
205,6.825,6.85,6.825,6.85,200
210,6.85,6.85,6.85,6.85,100
211,6.825,6.85,6.8,6.825,2200
214,6.825,6.85,6.8,6.825,2292
215,6.825,6.825,6.825,6.825,200
216,6.825,6.825,6.825,6.825,200
217,6.825,6.825,6.825,6.825,200
218,6.825,6.825,6.825,6.825,1037
219,6.9,6.9,6.85,6.85,8918
221,6.875,6.875,6.85,6.875,1500
224,6.9,6.9,6.9,6.9,100
228,6.9,6.9,6.9,6.9,100
230,6.875,6.875,6.875,6.875,100
231,6.85,6.85,6.85,6.85,100
233,6.9,6.9,6.9,6.9,100
234,6.95,6.95,6.9,6.9,1841
236,6.95,6.95,6.95,6.95,200
238,6.95,6.95,6.95,6.95,100
243,6.95,6.95,6.95,6.95,100
245,6.9,6.95,6.9,6.95,200
246,6.901,6.95,6.901,6.95,1410
248,6.949,6.95,6.949,6.95,350
249,6.95,6.95,6.95,6.95,100
250,6.95,6.95,6.95,6.95,100
253,6.95,6.95,6.95,6.95,100
254,6.95,6.95,6.9252,6.9252,1400
256,6.9065,6.9065,6.9065,6.9065,1200
257,6.925,6.925,6.925,6.925,200
261,6.9,6.9,6.9,6.9,100
262,6.95,6.95,6.95,6.95,100
263,6.95,6.95,6.95,6.95,100
267,6.95,6.95,6.95,6.95,100
268,6.9,6.9,6.9,6.9,100
269,6.9,6.949,6.9,6.949,200
272,6.95,6.95,6.95,6.95,100
280,6.95,6.95,6.95,6.95,100
281,6.925,6.925,6.925,6.925,100
282,6.925,6.925,6.925,6.925,100
284,6.95,6.95,6.95,6.95,100
288,6.95,6.95,6.95,6.95,100
292,6.95,6.95,6.95,6.95,100
294,6.925,6.925,6.925,6.925,100
297,6.925,6.925,6.925,6.925,100
300,6.95,6.95,6.95,6.95,100
303,6.95,6.95,6.95,6.95,100
305,6.925,6.925,6.925,6.925,300
307,6.925,6.95,6.925,6.9283,500
308,6.95,6.95,6.925,6.925,200
309,6.925,6.925,6.925,6.925,100
312,6.925,6.925,6.925,6.925,100
314,6.95,6.95,6.95,6.95,100
317,6.9,6.95,6.9,6.9,500
321,6.95,6.95,6.95,6.95,100
324,6.95,6.95,6.9,6.9,200
327,6.9,6.9,6.9,6.9,100
328,6.925,6.95,6.925,6.95,200
332,6.925,6.925,6.925,6.925,100
334,6.95,6.95,6.925,6.925,200
336,6.925,6.925,6.925,6.925,100
337,6.95,6.95,6.95,6.95,100
339,6.925,6.925,6.925,6.925,100
341,6.9,6.9,6.9,6.9,100
343,6.95,6.95,6.95,6.95,100
344,6.9,6.9,6.9,6.9,100
347,6.9,6.9,6.9,6.9,100
348,6.95,6.95,6.95,6.95,100
350,6.9,6.95,6.9,6.95,200
353,6.925,6.925,6.92,6.92,700
354,6.95,6.95,6.95,6.95,100
355,6.95,6.95,6.925,6.925,300
358,6.9,6.9,6.9,6.9,200
359,6.85,6.925,6.85,6.925,4644
361,6.875,6.875,6.875,6.875,100
362,6.85,6.9,6.85,6.9,1600
363,6.85,6.875,6.85,6.875,200
364,6.875,6.875,6.85,6.85,200
365,6.875,6.875,6.85,6.8504,4200
366,6.875,6.875,6.85,6.875,400
367,6.875,6.875,6.875,6.875,1600
368,6.875,6.875,6.85,6.85,9019
369,6.85,6.85,6.85,6.85,200
370,6.85,6.85,6.85,6.85,300
371,6.85,6.85,6.85,6.85,500
372,6.85,6.85,6.85,6.85,400
373,6.875,6.875,6.85,6.85,500
374,6.85,6.875,6.85,6.85,600
375,6.875,6.875,6.85,6.85,500
376,6.85,6.875,6.85,6.875,500
377,6.85,6.9,6.85,6.9,400
378,6.875,6.9,6.875,6.9,300
379,6.875,6.875,6.85,6.85,400
380,6.85,6.85,6.85,6.85,200
381,6.85,6.85,6.85,6.85,300
382,6.875,6.875,6.85,6.85,700
383,6.85,6.85,6.85,6.85,300
384,6.85,6.9,6.85,6.85,900
385,6.875,6.875,6.85,6.85,1100
386,6.85,6.9,6.85,6.85,600
387,6.875,6.875,6.85,6.85,600
388,6.85,6.875,6.85,6.85,1600
389,6.85,6.9,6.85,6.85,5006
a1521811800,6.85,6.85,6.85,6.85,200
1,6.8,6.8,6.8,6.8,374
4,6.9,6.9,6.85,6.85,200
6,6.85,6.85,6.85,6.85,100
8,6.85,6.85,6.85,6.85,100
10,6.8,6.85,6.8,6.85,200
14,6.8475,6.8475,6.8001,6.8418,1500
16,6.8,6.8,6.8,6.8,100
17,6.8,6.8,6.8,6.8,100
18,6.75,6.85,6.75,6.85,2362
26,6.8,6.8,6.75,6.75,200
34,6.75,6.75,6.75,6.75,100
43,6.8,6.8,6.8,6.8,200
47,6.8284,6.8284,6.8284,6.8284,1500
48,6.8063,6.8063,6.8063,6.8063,1250
49,6.825,6.825,6.8,6.8,300
50,6.8,6.8,6.8,6.8,100
52,6.8,6.825,6.8,6.8,3083
53,6.775,6.8,6.75,6.8,1100
54,6.775,6.775,6.775,6.775,100
56,6.775,6.775,6.775,6.775,200
59,6.8,6.8,6.8,6.8,200
61,6.775,6.775,6.775,6.775,500
63,6.8,6.8,6.775,6.775,200
65,6.775,6.775,6.775,6.775,100
66,6.8,6.8,6.8,6.8,1660
75,6.85,6.85,6.85,6.85,200
76,6.8,6.8,6.8,6.8,100
78,6.8,6.8,6.8,6.8,400
79,6.8257,6.8257,6.8257,6.8257,450
82,6.825,6.825,6.825,6.825,100
83,6.825,6.825,6.825,6.825,100
84,6.85,6.85,6.85,6.85,222
89,6.825,6.825,6.825,6.825,100
90,6.825,6.825,6.825,6.825,100
91,6.85,6.875,6.85,6.85,4523
98,6.85,6.85,6.85,6.85,100
99,6.85,6.85,6.85,6.85,100
101,6.8171,6.8171,6.8171,6.8171,500
102,6.85,6.85,6.85,6.85,9567
103,6.85,6.85,6.8,6.85,2300
104,6.85,6.85,6.85,6.85,1300
107,6.85,6.85,6.85,6.85,100
110,6.8864,6.8864,6.8864,6.8864,500
111,6.801,6.801,6.801,6.801,800
112,6.8481,6.8481,6.8481,6.8481,1000
113,6.9,6.9,6.9,6.9,100
116,6.85,6.85,6.85,6.85,1000
121,6.85,6.85,6.85,6.85,100
125,6.9,6.9,6.9,6.9,100
126,6.85,6.85,6.85,6.85,100
128,6.9,6.9,6.9,6.9,100
132,6.85,6.85,6.85,6.85,1100
137,6.85,6.85,6.85,6.85,100
138,6.9,6.9,6.9,6.9,100
140,6.838,6.838,6.838,6.838,744
141,6.8,6.85,6.8,6.85,3200
142,6.85,6.85,6.85,6.85,3100
149,6.85,6.85,6.85,6.85,100
151,6.9,6.9,6.9,6.9,300
162,6.85,6.85,6.85,6.85,100
172,6.807,6.807,6.801,6.801,2500
173,6.8,6.85,6.8,6.85,200
175,6.85,6.85,6.8,6.8,1160
176,6.825,6.825,6.825,6.825,200
178,6.825,6.825,6.825,6.825,100
180,6.825,6.825,6.825,6.825,200
184,6.85,6.85,6.85,6.85,3500
187,6.875,6.875,6.875,6.875,100
197,6.875,6.875,6.867,6.867,600
200,6.9,6.9,6.9,6.9,200
203,6.9,6.9,6.9,6.9,100
204,6.875,6.875,6.875,6.875,200
209,6.875,6.875,6.8716,6.8716,1380
212,6.85,6.875,6.85,6.85,6400
213,6.85,6.85,6.85,6.85,100
214,6.85,6.8557,6.85,6.85,1800
215,6.85,6.85,6.85,6.85,300
216,6.85,6.85,6.85,6.85,500
217,6.85,6.85,6.85,6.85,500
218,6.85,6.85,6.85,6.85,2000
219,6.85,6.85,6.85,6.85,600
220,6.85,6.85,6.85,6.85,600
221,6.85,6.85,6.85,6.85,500
222,6.85,6.85,6.85,6.85,1000
223,6.85,6.875,6.85,6.875,2200
224,6.875,6.875,6.85,6.85,200
229,6.85,6.8784,6.85,6.851,2300
230,6.85,6.85,6.85,6.85,100
231,6.85,6.85,6.85,6.85,100
232,6.85,6.85,6.85,6.85,100
233,6.875,6.875,6.875,6.875,100
236,6.85,6.85,6.85,6.85,100
241,6.875,6.875,6.875,6.875,200
242,6.85,6.85,6.85,6.85,200
245,6.875,6.875,6.875,6.875,100
247,6.9,6.9,6.875,6.875,300
248,6.9,6.9,6.9,6.9,300
249,6.8535,6.8535,6.8535,6.8535,100
250,6.85,6.875,6.85,6.875,200
259,6.9,6.9,6.9,6.9,100
260,6.875,6.875,6.875,6.875,200
265,6.85,6.855,6.85,6.855,1288
267,6.875,6.875,6.875,6.875,100
268,6.875,6.875,6.875,6.875,100
270,6.9,6.9,6.9,6.9,100
271,6.9,6.9,6.9,6.9,200
274,6.875,6.875,6.875,6.875,100
276,6.85,6.85,6.85,6.85,500
278,6.9,6.9,6.9,6.9,100
281,6.875,6.875,6.875,6.875,100
290,6.875,6.875,6.875,6.875,100
291,6.9,6.9,6.9,6.9,100
294,6.9,6.9,6.9,6.9,100
295,6.875,6.875,6.85,6.875,300
296,6.875,6.875,6.875,6.875,200
297,6.85,6.85,6.85,6.85,100
298,6.85,6.85,6.85,6.85,400
299,6.85,6.85,6.85,6.85,200
300,6.85,6.85,6.85,6.85,200
301,6.85,6.85,6.85,6.85,200
302,6.85,6.875,6.85,6.875,300
303,6.85,6.875,6.85,6.85,800
304,6.85,6.85,6.85,6.85,300
305,6.85,6.85,6.85,6.85,400
306,6.825,6.85,6.825,6.85,11419
307,6.875,6.875,6.8,6.8,8544
308,6.875,6.875,6.875,6.875,300
309,6.875,6.8999,6.875,6.875,1200
310,6.875,6.875,6.875,6.875,200
311,6.875,6.875,6.85,6.85,1400
312,6.875,6.875,6.875,6.875,200
313,6.875,6.875,6.875,6.875,300
314,6.875,6.875,6.875,6.875,200
315,6.85,6.85,6.85,6.85,500
319,6.85,6.85,6.85,6.85,100
320,6.85,6.85,6.85,6.85,801
321,6.85,6.875,6.85,6.875,800
322,6.85,6.85,6.85,6.85,1600
323,6.85,6.85,6.85,6.85,500
324,6.85,6.85,6.85,6.85,400
325,6.85,6.85,6.85,6.85,600
326,6.85,6.85,6.85,6.85,600
327,6.85,6.875,6.85,6.875,400
328,6.85,6.85,6.85,6.85,300
330,6.85,6.85,6.85,6.85,1108
331,6.85,6.85,6.85,6.85,300
333,6.85,6.85,6.85,6.85,400
337,6.85,6.85,6.85,6.85,200
340,6.9,6.9,6.85,6.85,2529
342,6.9,6.9,6.9,6.9,100
344,6.875,6.875,6.875,6.875,200
345,6.875,6.875,6.875,6.875,100
349,6.875,6.875,6.875,6.875,100
350,6.8995,6.8995,6.8995,6.8995,100
355,6.875,6.875,6.875,6.875,100
359,6.85,6.85,6.85,6.85,200
360,6.875,6.9,6.85,6.85,417
361,6.875,6.875,6.875,6.875,400
362,6.875,6.875,6.875,6.875,100
363,6.875,6.875,6.8581,6.8581,2705
364,6.875,6.875,6.875,6.875,100
365,6.825,6.875,6.8,6.85,18964
366,6.825,6.825,6.825,6.825,100
367,6.825,6.825,6.825,6.825,100
368,6.8237,6.8239,6.8001,6.8239,1400
372,6.8,6.817,6.8,6.817,1100
374,6.8,6.825,6.8,6.825,200
375,6.8,6.8,6.8,6.8,371
377,6.8,6.825,6.8,6.825,300
378,6.75,6.8,6.75,6.8,4412
379,6.75,6.75,6.75,6.75,300
380,6.75,6.75,6.75,6.75,100
381,6.75,6.75,6.75,6.75,200
382,6.75,6.775,6.75,6.775,400
383,6.75,6.75,6.75,6.75,300
384,6.75,6.775,6.75,6.775,300
385,6.75,6.775,6.75,6.75,1129
386,6.75,6.75,6.75,6.75,100
387,6.75,6.775,6.75,6.75,500
