EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
267,136.89,136.89,136.89,136.89,200
268,136.82,136.82,136.82,136.82,100
269,136.89,136.89,136.89,136.89,200
270,136.94,136.94,136.86,136.86,1600
271,136.85,136.9,136.85,136.9,2600
273,136.785,136.795,136.73,136.795,600
276,136.79,136.79,136.74,136.79,400
279,136.98,136.98,136.88,136.88,3550
285,137,137,136.87,136.87,200
286,137.01,137.01,137.01,137.01,100
287,136.9378,137.02,136.9378,137.02,278
288,137,137,137,137,100
289,136.92,136.97,136.88,136.97,549
290,136.95,136.95,136.95,136.95,100
291,136.93,136.93,136.93,136.93,100
292,137.09,137.09,137.02,137.02,500
294,137.09,137.09,137.09,137.09,100
298,136.9,136.9,136.9,136.9,300
301,137,137,136.982,136.982,350
302,137.025,137.025,137.025,137.025,400
303,137.09,137.095,137.05,137.095,300
304,137.1,137.1,137.1,137.1,100
305,137.12,137.15,137.12,137.15,300
306,137.09,137.19,137.09,137.19,1178
307,136.98,136.98,136.98,136.98,100
313,137.075,137.075,137.075,137.075,100
314,137.05,137.05,136.98,137,631
315,136.96,136.96,136.96,136.96,100
317,136.96,136.96,136.96,136.96,100
318,136.975,136.99,136.975,136.99,200
321,137.11,137.11,137.1,137.1,300
322,137.1,137.2,137.1,137.15,900
323,136.96,137.05,136.96,137.05,747
325,136.9,136.9,136.9,136.9,100
327,137.16,137.16,136.99,136.99,1000
329,137.11,137.11,137.11,137.11,100
330,137.005,137.005,137.005,137.005,100
331,136.95,137,136.95,137,834
332,136.92,136.92,136.92,136.92,100
333,136.92,136.92,136.92,136.92,100
334,136.93,136.93,136.92,136.92,300
335,136.925,136.93,136.925,136.93,200
336,137.02,137.02,137.02,137.02,100
337,136.925,136.925,136.925,136.925,300
339,137.02,137.03,137.02,137.03,200
340,136.9,136.97,136.9,136.97,1100
341,136.87,136.93,136.82,136.84,1300
342,136.87,136.92,136.87,136.92,300
343,136.8,136.925,136.8,136.925,300
344,136.94,136.97,136.92,136.92,400
345,137.03,137.03,136.905,136.905,1400
346,137.05,137.05,137.05,137.05,300
347,136.98,136.98,136.98,136.98,100
349,136.91,137.07,136.91,137.06,305
350,137,137.025,136.96,137.025,970
351,136.94,137.155,136.94,137,1932
352,136.95,137.02,136.91,136.94,3750
353,136.855,136.95,136.85,136.95,5725
354,136.9,136.96,136.82,136.91,2000
355,136.79,136.8645,136.79,136.83,3340
358,136.835,136.88,136.835,136.84,536
359,136.89,136.94,136.89,136.8988,1801
360,136.82,136.87,136.805,136.87,1200
361,136.85,136.85,136.85,136.85,550
362,136.98,136.98,136.8,136.8,1247
363,136.885,137.22,136.86,136.92,9242
364,136.825,136.885,136.78,136.885,4352
365,136.87,136.91,136.825,136.89,904
366,136.82,136.86,136.82,136.86,768
367,136.79,136.8,136.79,136.8,698
369,136.72,136.7925,136.72,136.78,1342
370,136.79,136.79,136.71,136.71,200
371,136.51,136.705,136.51,136.705,1500
372,136.31,136.43,136.3,136.43,2800
373,136.3,136.3,136.3,136.3,300
374,136.33,136.4,136.22,136.26,2408
375,136.37,136.42,136.3375,136.3375,6200
376,136.33,136.4,136.31,136.4,900
377,136.33,136.33,136.27,136.33,1300
378,136.2965,136.3,136.27,136.3,1000
379,136.28,136.28,136.28,136.28,400
380,136.03,136.292,136.03,136.292,2100
381,136.21,136.21,136.21,136.21,100
382,136.22,136.29,136.175,136.21,2862
383,136,136.2,135.99,136.2,4989
384,136.25,136.25,136,136.01,800
385,136.17,136.23,136.17,136.23,1607
386,136.18,136.26,136.18,136.26,600
387,136.23,136.27,136.16,136.27,900
388,136.15,136.225,136.14,136.225,2950
389,136.05,136.26,136.02,136.19,14437
a1521120600,134.63,134.74,134.63,134.74,266
1,134.99,135.07,134.77,135.07,1099
2,135,135.13,134.8,135.13,10357
3,135.39,135.39,135.31,135.31,200
4,135.39,135.39,135.39,135.39,125
5,135.495,135.495,135.495,135.495,100
7,135.53,135.53,135.53,135.53,100
8,135.78,135.78,135.72,135.72,500
10,136.23,136.23,136.23,136.23,156
13,136.74,136.74,136.74,136.74,100
15,136.39,136.435,136.39,136.435,292
16,136.22,136.22,136.22,136.22,100
17,136.67,136.68,136.67,136.68,200
19,136.7,136.7,136.7,136.7,100
20,136.505,136.505,136.505,136.505,100
21,136.66,136.66,136.495,136.495,200
22,136.64,136.64,136.64,136.64,100
23,136.495,136.495,136.495,136.495,100
24,136.63,136.63,136.62,136.62,200
25,136.55,136.55,136.55,136.55,300
26,137.02,137.07,136.55,136.55,600
28,137,137,137,137,100
29,136.98,136.98,136.98,136.98,100
30,136.81,136.98,136.81,136.98,300
31,136.59,136.96,136.25,136.96,2850
32,136.45,136.45,136.18,136.43,700
34,136.42,136.42,136.42,136.42,100
35,136.74,136.74,136.39,136.39,1462
39,136.79,136.79,136.79,136.79,200
40,136.98,136.98,136.98,136.98,200
43,137.05,137.05,136.85,136.85,200
47,136.87,136.925,136.81,136.925,2550
48,136.99,137,136.77,136.88,950
52,136.75,136.915,136.75,136.915,6000
53,136.87,137.01,136.87,137.01,200
55,136.26,136.77,136.26,136.77,3634
56,136.24,136.24,136.24,136.24,200
60,136.23,136.31,136.17,136.3,800
62,136.07,136.07,136.06,136.07,1200
63,136.43,136.43,136.2,136.2,400
64,136.26,136.43,136.26,136.43,400
65,136.35,136.35,136.35,136.35,300
69,136.365,136.365,136.365,136.365,100
70,136.4,136.4,136.4,136.4,5000
71,136.4,136.4,136.4,136.4,100
72,136.47,136.47,136.47,136.47,100
75,136.6023,136.6023,136.43,136.51,900
77,136.59,136.59,136.48,136.59,300
80,136.8,136.8,136.74,136.74,300
82,136.79,136.79,136.79,136.79,100
83,136.8,136.8,136.79,136.79,200
85,136.725,136.725,136.725,136.725,100
86,136.77,136.77,136.77,136.77,100
87,136.73,136.845,136.73,136.79,800
88,136.85,136.85,136.84,136.84,200
90,136.94,136.94,136.93,136.93,200
91,137.05,137.05,136.95,136.95,8100
92,137.045,137.14,137.04,137.08,2200
93,137.17,137.17,137.06,137.15,1300
94,137.08,137.14,137.075,137.14,500
95,136.93,137.175,136.895,137.08,16124
96,136.59,136.97,136.59,136.97,1900
97,136.48,136.64,136.48,136.64,5414
98,136.47,136.47,136.47,136.47,174
100,136.45,136.58,136.42,136.53,1100
101,136.4995,136.4995,136.49,136.49,400
105,136.48,136.6,136.48,136.6,1400
106,136.41,136.48,136.36,136.465,1000
108,136.335,136.335,136.25,136.25,200
109,136.22,136.23,136.22,136.23,253
113,136.315,136.3207,136.315,136.3207,200
114,136.26,136.26,136.26,136.26,100
115,136.58,136.58,136.58,136.58,100
117,136.47,136.47,136.47,136.47,100
118,136.48,136.56,136.48,136.495,521
120,136.51,136.58,136.505,136.505,300
121,136.4577,136.4577,136.4577,136.4577,100
122,136.48,136.48,136.48,136.48,200
123,136.495,136.495,136.45,136.45,10200
124,136.39,136.495,136.39,136.495,1900
128,136.43,136.47,136.43,136.47,300
132,136.42,136.49,136.42,136.49,400
134,136.37,136.42,136.37,136.42,877
140,136.31,136.31,136.2,136.2,200
141,136.315,136.315,136.315,136.315,100
142,136.32,136.42,136.32,136.41,636
143,136.372,136.43,136.31,136.43,1568
144,136.26,136.27,136.26,136.27,400
145,136.15,136.15,136.15,136.15,100
148,136.07,136.07,136.07,136.07,699
151,136.04,136.04,135.93,135.93,200
152,136.04,136.04,136.04,136.04,100
153,136.23,136.23,136.23,136.23,100
157,136.155,136.26,136.155,136.26,200
158,136.03,136.31,136.03,136.26,881
160,135.975,135.975,135.975,135.975,100
163,136.18,136.18,135.9601,135.9601,750
164,136.165,136.165,136.165,136.165,100
165,136.165,136.165,136.165,136.165,100
166,136.11,136.11,136.11,136.11,985
171,136.03,136.03,136.03,136.03,100
172,136.0158,136.0158,136.0158,136.0158,200
175,136.08,136.08,136.03,136.05,612
180,135.98,135.99,135.98,135.99,800
182,135.925,135.925,135.925,135.925,100
185,135.86,135.89,135.86,135.89,700
189,135.78,135.78,135.78,135.78,100
190,135.8,135.855,135.8,135.855,200
191,135.86,135.86,135.86,135.86,100
192,135.93,135.94,135.92,135.92,500
194,135.98,135.98,135.98,135.98,100
195,136,136.05,136,136.05,600
196,136.07,136.07,136.07,136.07,100
197,135.99,136.14,135.99,136.08,2150
198,136,136,136,136,300
199,135.98,135.99,135.98,135.99,600
206,135.885,135.885,135.885,135.885,100
207,135.83,135.83,135.8,135.83,622
211,135.8,135.85,135.8,135.84,1050
214,135.69,135.75,135.43,135.75,2000
215,135.63,135.7,135.55,135.55,400
219,135.7,135.7,135.68,135.68,300
220,135.75,135.75,135.75,135.75,100
222,135.78,135.78,135.725,135.725,200
228,135.895,135.895,135.895,135.895,100
231,136.015,136.015,135.82,135.82,400
234,136.19,136.19,135.99,136,2009
236,136.08,136.17,136.08,136.17,300
238,136.01,136.01,136.01,136.01,100
240,136.08,136.08,136.08,136.08,100
241,136.1,136.1,136.1,136.1,100
242,135.9965,135.9965,135.9965,135.9965,200
243,136.09,136.09,136.06,136.06,370
244,136.11,136.11,136.11,136.11,100
245,136.14,136.14,136.14,136.14,100
248,136.26,136.27,136.26,136.27,200
249,136.23,136.23,136.23,136.23,100
250,136.23,136.23,136.23,136.23,100
251,136.23,136.23,136.23,136.23,100
252,136.26,136.26,136.17,136.17,600
253,136.47,136.47,136.23,136.23,512
254,136.35,136.35,136.35,136.35,100
255,136.41,136.41,136.41,136.41,100
256,136.45,136.45,136.45,136.45,100
259,136.45,136.45,136.45,136.45,200
261,136.43,136.43,136.43,136.43,100
262,136.3647,136.43,136.3647,136.43,246
263,136.5,136.5,136.44,136.44,1700
264,136.485,136.5,136.48,136.5,1610
265,136.34,136.485,136.34,136.485,1231
272,136.24,136.24,136.16,136.21,1200
273,136.24,136.25,136.22,136.22,500
274,136.235,136.235,136.235,136.235,100
283,136.215,136.215,136.215,136.215,100
284,136.26,136.27,136.15,136.27,400
286,136.18,136.215,136.18,136.215,200
287,136.215,136.215,136.215,136.215,100
290,136.265,136.265,136.1949,136.1949,247
291,136.22,136.27,136.22,136.27,496
292,136.28,136.28,136.28,136.28,100
293,136.34,136.34,136.34,136.34,100
294,136.28,136.28,136.28,136.28,100
296,136.07,136.22,136.07,136.22,1848
301,136.07,136.07,136.07,136.07,400
302,136.04,136.04,136.04,136.04,100
306,136.13,136.13,136.08,136.08,200
310,136.13,136.13,136.13,136.13,100
312,136.205,136.205,136.17,136.17,400
314,136.28,136.285,136.28,136.285,200
315,136.26,136.26,136.16,136.2,2068
319,136.2425,136.31,136.2425,136.29,500
323,136.345,136.41,136.31,136.31,500
325,136.42,136.42,136.33,136.33,300
327,136.45,136.48,136.45,136.45,500
328,136.51,136.51,136.47,136.47,400
329,136.555,136.58,136.555,136.58,200
330,136.65,136.65,136.65,136.65,100
331,136.62,136.62,136.62,136.62,100
332,136.34,136.55,136.34,136.55,2248
333,136.4,136.4,136.3,136.3,700
335,136.495,136.495,136.44,136.49,400
336,136.485,136.505,136.48,136.48,800
337,136.47,136.47,136.47,136.47,1299
338,136.4,136.4,136.4,136.4,200
340,136.46,136.46,136.46,136.46,500
342,136.41,136.41,136.41,136.41,100
343,136.395,136.41,136.395,136.41,656
344,136.3576,136.3576,136.3576,136.3576,100
345,136.345,136.36,136.345,136.36,300
346,136.4,136.4,136.4,136.4,200
347,136.45,136.45,136.45,136.45,100
348,136.43,136.43,136.38,136.39,900
350,136.425,136.47,136.425,136.47,400
353,136.58,136.58,136.495,136.5,500
354,136.53,136.53,136.53,136.53,500
355,136.63,136.63,136.49,136.52,700
356,136.48,136.59,136.45,136.54,3820
357,136.48,136.48,136.4794,136.4794,450
358,136.53,136.53,136.48,136.52,1850
359,136.59,136.6,136.59,136.6,200
360,136.49,136.58,136.49,136.58,1744
361,136.42,136.51,136.42,136.49,1907
362,136.48,136.48,136.48,136.48,100
363,136.42,136.51,136.42,136.51,1157
364,136.42,136.42,136.42,136.42,300
365,136.36,136.36,136.36,136.36,100
366,136.345,136.345,136.345,136.345,200
367,136.35,136.35,136.35,136.35,200
368,136.38,136.38,136.3559,136.3559,250
369,136.31,136.35,136.31,136.35,1100
370,136.3,136.31,136.28,136.29,700
372,136.415,136.43,136.3,136.3,1800
373,136.34,136.39,136.34,136.39,200
374,136.34,136.4,136.34,136.4,200
375,136.39,136.425,136.32,136.4,2708
376,136.485,136.485,136.48,136.48,500
377,136.495,136.53,136.495,136.53,300
378,136.57,136.57,136.49,136.495,600
379,136.46,136.535,136.46,136.535,1758
380,136.455,136.46,136.43,136.43,700
381,136.43,136.43,136.41,136.425,500
382,136.41,136.41,136.41,136.41,300
383,136.43,136.46,136.42,136.44,2735
384,136.39,136.45,136.39,136.435,1761
385,136.53,136.53,136.45,136.45,600
386,136.45,136.51,136.45,136.47,900
387,136.45,136.47,136.42,136.43,977
388,136.53,136.53,136.48,136.49,1549
389,136.44,136.62,136.44,136.53,3207
390,136.51,136.65,136.48,136.485,4282
a1521207060,136.82,136.82,136.79,136.79,16575
1,136.6015,136.6479,136.465,136.6479,3000
2,136.92,136.92,136.92,136.92,200
3,136.32,136.32,136.32,136.32,100
4,136.92,136.92,136.5,136.5,450
8,136.62,136.62,136.62,136.62,100
9,136.64,136.64,136.64,136.64,100
14,136.695,136.695,136.695,136.695,100
15,136.715,136.955,136.715,136.955,200
19,136.77,136.77,136.77,136.77,100
23,136.45,136.8175,136.45,136.8175,800
24,136.42,136.57,136.42,136.57,400
25,136.235,136.235,136.235,136.235,100
26,136.35,136.35,136.35,136.35,100
29,135.87,135.87,135.87,135.87,100
32,136.21,136.21,136.21,136.21,100
33,136.56,136.56,136.075,136.25,800
34,136.34,136.34,136.34,136.34,100
36,136.2398,136.2398,136.2398,136.2398,130
44,136.59,136.59,136.39,136.39,500
47,136.6,136.6,136.6,136.6,100
50,136.83,136.83,136.705,136.705,200
51,136.765,136.765,136.765,136.765,100
52,136.76,136.76,136.76,136.76,100
54,136.641,136.641,136.641,136.641,109
56,136.68,136.84,136.5,136.64,2300
57,136.82,136.82,136.82,136.82,100
58,136.71,136.71,136.71,136.71,300
60,136.85,136.85,136.85,136.85,200
64,136.76,136.76,136.71,136.71,900
65,136.822,136.85,136.785,136.84,400
69,137.2,137.2,136.885,136.885,8700
70,137.25,137.25,137.25,137.25,300
72,137.36,137.36,137.36,137.36,100
74,137.41,137.41,137.29,137.395,2300
75,137.3,137.3,137.3,137.3,100
76,137.5,137.5,137.3163,137.3163,1400
77,137.57,137.57,137.57,137.57,100
82,137.575,137.575,137.575,137.575,100
83,137.19,137.55,137.19,137.55,1764
84,137.18,137.18,137.18,137.18,400
85,137.02,137.02,136.99,136.99,2300
87,136.94,136.94,136.91,136.92,600
88,137.1,137.1,137.1,137.1,100
89,136.97,136.98,136.97,136.98,590
92,136.91,136.95,136.91,136.95,471
93,136.79,136.8,136.79,136.8,500
94,136.83,136.83,136.83,136.83,100
95,136.91,136.91,136.82,136.82,200
96,136.83,136.85,136.83,136.85,200
97,137.0082,137.01,136.915,136.915,1715
98,137.14,137.14,137.14,137.14,100
99,137.2739,137.2739,137.1618,137.19,1700
100,137.4,137.49,137.4,137.44,600
101,137.36,137.39,137.36,137.39,1000
102,137.47,137.47,137.3739,137.3739,2000
103,137.45,137.55,137.37,137.55,5297
104,137.46,137.46,137.44,137.44,300
105,137.48,137.48,137.48,137.48,100
107,137.42,137.42,137.42,137.42,200
109,137.415,137.415,137.415,137.415,200
110,137.26,137.3,137.26,137.3,500
111,137.33,137.33,137.33,137.33,200
114,137.345,137.345,137.345,137.345,400
115,137.34,137.34,137.34,137.34,200
117,137.275,137.275,137.275,137.275,100
118,137.33,137.42,137.275,137.275,1000
120,137.474,137.49,137.474,137.49,300
123,137.42,137.42,137.42,137.42,100
124,137.49,137.49,137.48,137.48,400
126,137.53,137.53,137.52,137.52,200
129,137.53,137.53,137.53,137.53,100
130,137.48,137.53,137.48,137.53,200
131,137.475,137.475,137.45,137.475,1200
132,137.65,137.65,137.47,137.47,5210
133,137.65,137.715,137.65,137.67,1200
136,138.125,138.125,137.6701,137.6701,2018
137,138.06,138.06,138.06,138.06,100
138,138,138.04,138,138.04,800
140,137.99,138.05,137.93,138.05,900
141,138.069,138.069,137.97,138,1000
142,138.07,138.13,138.01,138.01,2200
143,137.96,138,137.96,138,612
144,137.89,137.97,137.87,137.97,500
145,137.91,137.91,137.91,137.91,100
146,137.83,137.93,137.81,137.88,1200
147,137.88,137.92,137.88,137.88,900
148,137.93,138,137.93,137.95,5968
149,137.96,138,137.85,137.88,2953
150,138.245,138.245,138.245,138.245,100
151,138.04,138.04,138,138.02,609
152,138.12,138.12,138.12,138.12,200
153,137.89,137.98,137.89,137.98,200
157,137.885,137.885,137.8825,137.8825,200
158,137.84,137.84,137.84,137.84,100
160,137.85,137.865,137.75,137.865,900
162,137.58,137.58,137.58,137.58,210
165,137.47,137.47,137.47,137.47,8900
166,137.47,137.47,137.47,137.47,400
167,137.61,137.61,137.6,137.6,850
168,137.61,137.61,137.53,137.53,436
171,137.65,137.65,137.62,137.64,700
174,137.68,137.68,137.68,137.68,200
175,137.87,137.87,137.87,137.87,100
177,138.005,138.005,137.98,137.98,200
178,137.905,137.905,137.905,137.905,303
180,137.92,137.92,137.878,137.878,439
181,137.91,138.09,137.91,138.09,200
185,137.97,138.04,137.97,138.04,200
187,137.94,137.94,137.94,137.94,100
188,138.01,138.01,138.01,138.01,100
190,137.91,137.91,137.91,137.91,100
192,138.02,138.02,137.96,137.96,300
193,138.035,138.035,138.035,138.035,100
195,138.035,138.035,138.035,138.035,100
196,138,138,138,138,200
197,138.04,138.04,138.04,138.04,100
202,137.99,137.99,137.99,137.99,100
203,138,138,138,138,100
204,137.77,137.94,137.77,137.94,2000
210,137.77,137.77,137.77,137.77,100
213,137.865,137.865,137.865,137.865,100
215,137.865,137.865,137.83,137.83,300
216,137.95,137.95,137.95,137.95,100
217,137.96,137.97,137.96,137.97,300
218,137.855,137.97,137.855,137.95,800
222,137.79,137.79,137.79,137.79,100
223,137.7,137.78,137.7,137.77,2400
224,137.535,137.535,137.535,137.535,100
228,137.52,137.52,137.41,137.41,200
232,137.45,137.46,137.45,137.46,400
234,137.5,137.55,137.5,137.5,800
235,137.38,137.46,137.38,137.46,900
242,137.4,137.4,137.4,137.4,100
248,137.2475,137.2475,137.1862,137.1862,1000
249,137.16,137.16,137.16,137.16,159
251,137.41,137.41,137.38,137.38,200
252,137.25,137.25,137.25,137.25,200
254,137.38,137.38,137.38,137.38,500
255,137.5,137.5,137.48,137.49,700
259,137.59,137.59,137.59,137.59,100
260,137.64,137.64,137.64,137.64,100
262,137.5,137.64,137.5,137.64,740
266,137.59,137.59,137.59,137.59,200
269,137.59,137.59,137.45,137.45,500
271,137.52,137.64,137.52,137.64,400
275,137.57,137.75,137.57,137.75,200
277,137.64,137.64,137.64,137.64,100
278,137.61,137.61,137.55,137.6,700
280,137.64,137.64,137.64,137.64,100
281,137.66,137.66,137.63,137.63,600
284,137.63,137.69,137.63,137.69,300
286,137.75,137.75,137.75,137.75,100
287,137.75,137.75,137.75,137.75,200
292,137.665,137.665,137.665,137.665,100
293,137.65,137.82,137.65,137.82,200
294,137.785,137.785,137.77,137.77,600
295,137.86,137.86,137.78,137.78,400
296,137.84,137.84,137.785,137.785,200
297,137.795,137.795,137.795,137.795,100
298,137.77,137.79,137.77,137.79,200
299,137.78,137.81,137.765,137.81,600
300,137.79,137.79,137.79,137.79,100
301,137.81,137.81,137.81,137.81,100
302,137.785,137.785,137.785,137.785,100
303,137.69,137.74,137.69,137.74,1810
304,137.59,137.59,137.59,137.59,100
305,137.71,137.75,137.69,137.69,623
309,137.62,137.67,137.62,137.67,600
314,137.58,137.58,137.58,137.58,100
319,137.7,137.7,137.64,137.64,800
320,137.655,137.66,137.61,137.61,809
321,137.655,137.655,137.655,137.655,100
324,137.3,137.655,137.125,137.655,68967
325,137.43,137.49,137.415,137.415,500
327,137.4,137.4,137.4,137.4,1200
329,137.5,137.52,137.5,137.52,384
331,137.49,137.5,137.49,137.5,670
332,137.41,137.45,137.41,137.45,600
333,137.4,137.4,137.4,137.4,100
334,137.38,137.38,137.37,137.37,703
335,137.405,137.405,137.405,137.405,100
338,137.36,137.36,137.36,137.36,100
339,137.415,137.4325,137.415,137.4325,500
341,137.42,137.42,137.39,137.39,300
345,137.44,137.44,137.44,137.44,100
346,137.39,137.4575,137.39,137.4575,500
349,137.38,137.42,137.38,137.42,200
350,137.39,137.47,137.39,137.47,300
351,137.44,137.47,137.41,137.47,1100
352,137.475,137.51,137.445,137.5,1011
353,137.58,137.58,137.44,137.44,300
354,137.5,137.62,137.5,137.59,1500
355,137.535,137.535,137.48,137.5,3100
357,137.49,137.59,137.49,137.59,200
358,137.67,137.68,137.55,137.62,1700
359,137.69,137.69,137.69,137.69,100
361,137.84,137.84,137.7325,137.75,600
362,137.88,137.88,137.88,137.88,100
365,137.88,137.88,137.83,137.83,200
366,137.92,137.925,137.88,137.88,400
367,137.81,137.86,137.81,137.86,500
368,137.72,137.72,137.72,137.72,300
369,137.87,137.87,137.815,137.815,200
370,137.92,137.92,137.9,137.9,333
371,138.02,138.02,138.02,138.02,100
372,137.9955,138.03,137.995,138,1000
373,137.95,138,137.95,137.98,1165
374,137.97,137.97,137.835,137.94,1407
375,138.02,138.02,137.97,137.98,500
376,138.01,138.01,137.96,137.96,500
377,137.94,137.99,137.94,137.99,630
378,138.01,138.01,138,138,200
379,138.04,138.04,137.99,137.99,319
380,138.1,138.1,138.1,138.1,378
381,138.03,138.1,138.03,138.1,1100
382,138.07,138.07,138.04,138.04,550
383,138.07,138.09,138.06,138.06,966
384,138.1,138.1,138.06,138.07,730
385,138.08,138.08,138.05,138.07,1226
386,138.1,138.1,138.01,138.01,1121
387,138.07,138.09,137.99,138.07,1600
388,137.97,138.07,137.97,138.01,1016
389,137.89,138.14,137.89,138,18562
a1521466260,137.58,137.58,137.58,137.58,1636
7,137.6302,137.6302,137.54,137.55,418
8,137.55,137.6,137.55,137.6,375
10,137.59,137.63,137.59,137.63,600
11,137.59,137.59,137.59,137.59,700
12,137.42,137.42,137.42,137.42,100
13,137.4,137.4,137.4,137.4,100
16,137.18,137.3,137.15,137.3,800
17,137.09,137.11,136.9,136.9,800
18,137,137.1375,137,137.1375,300
24,137.135,137.235,137.11,137.235,1600
25,137.24,137.24,136.98,136.98,740
28,137.31,137.31,137.11,137.185,3002
29,137.24,137.24,137.07,137.07,249
30,137.37,137.37,137.13,137.24,700
31,137.195,137.25,137.12,137.14,1538
32,137.091,137.091,137.091,137.091,150
34,137.36,137.41,137.2,137.2,1100
36,137.42,137.585,137.34,137.37,1800
37,137.45,137.45,137.45,137.45,638
42,137.37,137.37,137.37,137.37,200
45,137.4605,137.525,137.275,137.275,1800
47,137.8,137.8,137.8,137.8,100
51,137.5,137.61,137.5,137.61,600
54,137.48,137.54,137.48,137.51,1100
56,137.395,137.44,137.34,137.44,300
57,137.45,137.5,137.45,137.45,300
58,137.45,137.49,137.45,137.49,200
59,137.46,137.47,137.46,137.47,300
60,137.45,137.47,137.431,137.47,500
62,137.62,137.62,137.55,137.55,600
67,137.7,137.7,137.55,137.7,500
68,137.7,137.7,137.7,137.7,100
69,137.57,137.68,137.57,137.68,550
71,137.78,137.8,137.78,137.8,500
73,137.72,137.75,137.69,137.71,500
74,137.57,137.755,137.57,137.755,700
75,137.63,137.63,137.63,137.63,100
77,137.44,137.58,137.44,137.57,300
79,137.354,137.354,137.354,137.354,120
81,137.21,137.39,137.21,137.39,1900
82,137.21,137.3,137.21,137.3,2300
84,137.37,137.37,137.22,137.22,200
85,137.22,137.22,137.22,137.22,100
86,137.13,137.21,137.13,137.21,600
89,137.095,137.105,137.095,137.105,200
92,137.3,137.4,137.3,137.32,800
93,137.35,137.5,137.35,137.47,613
94,137.5,137.5,137.5,137.5,100
97,137.36,137.5,137.36,137.5,300
99,137.48,137.48,137.48,137.48,100
100,137.41,137.41,137.41,137.41,100
101,137.32,137.4,137.32,137.4,1048
105,136.99,137.26,136.99,137.26,520
109,137.1906,137.1906,137.1906,137.1906,100
114,137.33,137.33,137.33,137.33,100
118,137.26,137.26,137.115,137.12,300
120,137.14,137.28,137.14,137.28,300
121,136.99,137.22,136.99,137.22,1100
130,137.075,137.075,137.01,137.01,200
131,136.96,137.01,136.96,137.01,300
135,136.74,136.74,136.74,136.74,100
139,136.84,136.84,136.735,136.735,200
141,136.905,136.905,136.905,136.905,100
143,136.91,136.91,136.91,136.91,100
144,136.98,137.13,136.91,136.99,3862
146,137.285,137.285,137.285,137.285,100
147,136.88,137.14,136.88,137.14,2780
148,137.03,137.03,137.02,137.02,500
149,137.12,137.12,137.12,137.12,200
150,137.12,137.12,137.115,137.115,258
156,137.01,137.01,137.01,137.01,100
161,136.79,137,136.79,137,1040
168,136.875,136.875,136.875,136.875,100
169,136.79,136.79,136.79,136.79,100
170,136.5714,136.5714,136.5714,136.5714,151
172,136.64,136.64,136.64,136.64,100
173,136.715,136.81,136.64,136.64,800
177,137,137,136.86,136.86,978
179,137.07,137.07,137.07,137.07,100
181,136.59,136.99,136.59,136.99,700
185,136.66,136.68,136.66,136.68,500
190,136.75,136.75,136.75,136.75,100
191,136.745,136.8,136.73,136.73,700
193,136.665,136.665,136.665,136.665,100
195,136.7147,136.715,136.7147,136.715,200
196,136.77,136.77,136.77,136.77,100
198,136.8,136.8,136.65,136.65,400
202,136.73,136.73,136.71,136.71,500
205,136.87,136.87,136.87,136.87,200
211,136.94,136.94,136.94,136.94,100
212,136.67,136.82,136.65,136.82,1100
216,136.6501,136.6501,136.6501,136.6501,140
218,136.64,136.66,136.64,136.66,200
219,136.55,136.55,136.55,136.55,200
227,136.54,136.54,136.54,136.54,100
228,136.38,136.62,136.38,136.54,942
232,136.55,136.55,136.55,136.55,200
234,136.57,136.665,136.57,136.65,800
236,136.57,136.57,136.57,136.57,500
239,136.69,136.69,136.25,136.45,1699
248,136.68,136.68,136.63,136.63,200
250,136.73,136.73,136.73,136.73,100
251,136.84,136.84,136.8,136.8,400
252,136.73,136.86,136.68,136.86,500
255,136.75,136.75,136.75,136.75,100
256,136.81,136.81,136.81,136.81,400
259,136.815,136.93,136.815,136.93,200
260,136.82,136.84,136.82,136.82,300
262,136.75,136.75,136.75,136.75,100
263,136.9,136.9,136.9,136.9,100
264,136.8,137.07,136.8,137.07,400
265,136.8,136.8,136.8,136.8,100
266,136.935,136.935,136.92,136.92,700
267,137.05,137.05,137.04,137.04,200
268,137.05,137.06,137.05,137.06,300
269,137.02,137.06,137.02,137.06,606
270,137.1,137.1,137.1,137.1,100
275,137.1,137.1,137.05,137.05,237
277,137.02,137.04,137.02,137.04,300
278,136.99,136.99,136.93,136.98,900
279,137.06,137.06,137.06,137.06,300
282,137.06,137.13,137.06,137.11,300
288,137.07,137.1,137.06,137.1,500
289,137.1,137.1,137.1,137.1,100
290,137.02,137.02,137.02,137.02,100
291,137.02,137.02,137.02,137.02,100
292,136.87,136.98,136.87,136.97,300
293,136.94,136.96,136.94,136.96,250
294,136.955,136.955,136.955,136.955,120
295,136.8049,136.8049,136.8049,136.8049,500
302,136.98,136.98,136.87,136.88,500
304,136.88,136.88,136.88,136.88,100
306,136.9,136.97,136.9,136.915,467
307,136.87,136.925,136.87,136.925,508
308,136.87,136.87,136.87,136.87,100
309,136.83,136.83,136.83,136.83,100
316,136.82,136.96,136.82,136.96,418
319,136.94,136.94,136.94,136.94,100
320,136.74,136.84,136.74,136.84,700
322,136.86,136.86,136.7,136.71,800
323,136.76,136.76,136.76,136.76,100
