EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
298,6.58,6.58,6.58,6.58,100
301,6.59,6.59,6.59,6.59,100
303,6.59,6.59,6.59,6.59,100
305,6.59,6.59,6.59,6.59,100
309,6.59,6.59,6.59,6.59,100
314,6.59,6.59,6.59,6.59,200
318,6.59,6.59,6.59,6.59,100
321,6.6,6.6,6.59,6.59,4944
322,6.58,6.58,6.58,6.58,100
323,6.57,6.58,6.57,6.58,500
326,6.58,6.58,6.58,6.58,100
328,6.57,6.58,6.57,6.58,200
340,6.57,6.5701,6.57,6.57,1800
355,6.5675,6.5675,6.5675,6.5675,3000
356,6.57,6.57,6.5616,6.569,3800
357,6.57,6.57,6.5655,6.5655,2706
372,6.57,6.57,6.5699,6.57,2200
380,6.57,6.5701,6.5669,6.569,6697
381,6.57,6.57,6.57,6.57,1300
390,6.57,6.57,6.5695,6.5695,2300
TIMEZONE_OFFSET=-240
a1520861400,6.6,6.6,6.6,6.6,12529
1,6.57,6.57,6.57,6.57,200
2,6.57,6.57,6.57,6.57,500
3,6.57,6.57,6.57,6.57,300
6,6.57,6.57,6.57,6.57,400
8,6.56,6.56,6.56,6.56,200
9,6.56,6.56,6.56,6.56,200
12,6.56,6.56,6.56,6.56,100
14,6.54,6.54,6.54,6.54,200
15,6.54,6.54,6.54,6.54,100
18,6.55,6.555,6.55,6.555,300
19,6.54,6.5581,6.54,6.5581,2600
20,6.54,6.54,6.54,6.54,100
21,6.56,6.56,6.56,6.56,800
22,6.55,6.57,6.55,6.57,3856
23,6.55,6.55,6.55,6.55,100
25,6.55,6.55,6.55,6.55,200
28,6.5493,6.5493,6.54,6.54,3475
29,6.54,6.54,6.54,6.54,200
34,6.56,6.56,6.56,6.56,200
35,6.55,6.55,6.55,6.55,200
38,6.55,6.564,6.55,6.564,1955
42,6.54,6.54,6.54,6.54,200
44,6.54,6.54,6.54,6.54,100
47,6.54,6.54,6.54,6.54,200
52,6.54,6.54,6.54,6.54,200
54,6.54,6.54,6.54,6.54,100
55,6.54,6.54,6.54,6.54,200
56,6.54,6.54,6.54,6.54,100
59,6.54,6.54,6.54,6.54,200
60,6.5434,6.5434,6.5434,6.5434,105
61,6.55,6.55,6.55,6.55,100
62,6.54,6.55,6.54,6.55,300
63,6.55,6.55,6.55,6.55,100
66,6.55,6.55,6.55,6.55,400
67,6.55,6.55,6.55,6.55,100
70,6.55,6.55,6.55,6.55,200
73,6.55,6.55,6.55,6.55,200
75,6.56,6.56,6.552,6.5521,5043
76,6.56,6.56,6.56,6.56,100
77,6.55,6.55,6.55,6.55,200
79,6.55,6.55,6.55,6.55,100
80,6.55,6.55,6.55,6.55,100
81,6.55,6.55,6.55,6.55,200
84,6.55,6.55,6.55,6.55,200
88,6.55,6.55,6.55,6.55,300
89,6.55,6.55,6.55,6.55,200
92,6.55,6.55,6.55,6.55,450
96,6.55,6.55,6.55,6.55,200
98,6.54,6.54,6.54,6.54,100
100,6.54,6.54,6.54,6.54,200
107,6.536,6.536,6.53,6.53,700
111,6.5301,6.5301,6.5301,6.5301,1100
115,6.54,6.54,6.5399,6.5399,2000
126,6.541,6.541,6.541,6.541,1000
127,6.5494,6.5499,6.545,6.545,1450
136,6.54,6.54,6.54,6.54,100
150,6.54,6.54,6.54,6.54,200
152,6.5438,6.5438,6.5438,6.5438,587
172,6.54,6.54,6.54,6.54,970
198,6.54,6.54,6.54,6.54,2333
200,6.5499,6.55,6.5461,6.55,626
311,6.56,6.56,6.56,6.56,100
334,6.55,6.5507,6.55,6.55,3294
360,6.55,6.55,6.5434,6.5434,1492
387,6.56,6.56,6.56,6.56,400
388,6.56,6.56,6.56,6.56,280
390,6.56,6.56,6.56,6.56,100
a1520947800,6.57,6.57,6.57,6.57,10229
1,6.57,6.57,6.57,6.57,100
3,6.579,6.579,6.579,6.579,154
48,6.58,6.58,6.58,6.58,500
62,6.5701,6.58,6.57,6.5716,9616
64,6.57,6.57,6.57,6.57,100
65,6.5682,6.57,6.565,6.57,970
66,6.57,6.57,6.57,6.57,200
67,6.57,6.57,6.57,6.57,100
