EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
366,23.2,23.2,23.2,23.2,100
368,23.2,23.2,23.2,23.2,100
369,23.3,23.3,23.3,23.3,100
370,23.2,23.3,23.2,23.3,200
371,23.2,23.2,23.2,23.2,100
372,23.25,23.25,23.2,23.2,3784
373,23.25,23.25,23.25,23.25,368
376,23.2,23.2,23.2,23.2,200
380,23.25,23.25,23.225,23.225,1600
383,23.25,23.3,23.25,23.3,200
386,23.25,23.25,23.25,23.25,100
387,23.245,23.245,23.245,23.245,200
388,23.225,23.25,23.225,23.225,400
389,23.2,23.2,23.2,23.2,300
390,23.2,23.25,23.2,23.225,1339
a1521725400,23.05,23.25,23.05,23.25,1882
1,23.15,23.15,23.15,23.15,100
2,23.15,23.15,23.15,23.15,100
7,23.2,23.2,23.15,23.15,1600
12,23.2,23.2,23.2,23.2,200
13,23.2,23.2,23.2,23.2,100
15,23.2,23.2,23.2,23.2,200
16,23.1,23.1,23.1,23.1,100
17,23.1,23.1,23.1,23.1,100
18,23.081,23.15,23.05,23.1,1400
19,23,23,23,23,100
20,23.05,23.05,22.95,23,3889
21,23.05,23.05,23.05,23.05,600
22,22.97,22.97,22.97,22.97,223
23,23,23,23,23,500
28,23,23,23,23,100
29,23,23.05,23,23,600
30,23,23,23,23,200
31,23,23,23,23,100
32,23,23,23,23,200
33,23.05,23.05,23,23,2700
34,23.1,23.1,23.0666,23.0666,400
35,23.0792,23.0792,23.0792,23.0792,300
37,23.15,23.15,23.15,23.15,600
42,23.15,23.15,23.15,23.15,1000
43,23.15,23.15,23.15,23.15,500
46,23.2,23.2,23.2,23.2,100
47,23.15,23.2,23.15,23.15,300
48,23.15,23.175,23.15,23.15,300
49,23.175,23.175,23.15,23.15,200
50,23.15,23.15,23.15,23.15,300
51,23.1,23.1,23.1,23.1,100
52,23.05,23.15,23.05,23.05,300
53,23,23,23,23,309
54,22.95,23.05,22.95,23,3723
55,22.9654,22.9654,22.9,22.95,1200
56,22.9,22.9,22.9,22.9,100
57,22.9,22.9,22.9,22.9,200
58,22.9,22.9,22.9,22.9,100
59,22.9,22.9,22.9,22.9,100
60,22.9,22.9,22.9,22.9,100
61,22.925,22.925,22.9,22.9,300
62,22.9,22.9,22.9,22.9,100
63,22.9,22.9,22.9,22.9,686
64,22.895,22.9,22.85,22.85,1542
65,22.8,22.8,22.8,22.8,100
66,22.85,22.9,22.8,22.8,2821
67,22.8,22.8,22.8,22.8,100
68,22.8,22.82,22.8,22.8,400
69,22.89,22.89,22.8,22.8,200
70,22.85,22.85,22.8,22.8,1200
72,22.9,22.9,22.9,22.9,400
78,22.9,22.9341,22.9,22.9,2325
79,22.8658,22.8658,22.8658,22.8658,300
80,22.85,22.85,22.85,22.85,100
81,22.8,22.85,22.775,22.85,4050
82,22.8,22.8,22.755,22.795,3710
89,22.825,22.825,22.825,22.825,100
91,22.8248,22.8248,22.8248,22.8248,200
92,22.85,22.85,22.8,22.8,525
93,22.8254,22.8254,22.8254,22.8254,100
94,22.8,22.8,22.8,22.8,100
95,22.8,22.8,22.8,22.8,300
96,22.8,22.8,22.8,22.8,200
97,22.725,22.8,22.65,22.8,7447
101,22.7,22.7,22.7,22.7,100
102,22.7,22.7,22.7,22.7,100
103,22.7,22.7,22.7,22.7,300
104,22.7,22.7358,22.7,22.7358,966
105,22.7,22.7,22.7,22.7,100
106,22.7,22.7,22.7,22.7,1000
107,22.7,22.7,22.7,22.7,100
108,22.65,22.65,22.65,22.65,100
109,22.6,22.6,22.6,22.6,100
110,22.6,22.62,22.6,22.6,700
111,22.6633,22.6633,22.6,22.6,600
112,22.6,22.6,22.6,22.6,200
113,22.6,22.6,22.6,22.6,100
114,22.6,22.6,22.6,22.6,400
115,22.65,22.7,22.6,22.6,1100
117,22.72,22.75,22.7,22.7,4340
122,22.8,22.8,22.8,22.8,500
125,22.8,22.825,22.8,22.825,560
128,22.8,22.8,22.8,22.8,300
132,22.9,22.9,22.75,22.75,6800
134,22.9,22.9,22.9,22.9,500
135,22.95,22.95,22.9,22.9,2300
138,22.8899,22.8899,22.8899,22.8899,250
144,22.85,22.8868,22.85,22.8868,1538
145,22.8,22.85,22.8,22.85,1200
146,22.8,22.9,22.8,22.8,690
147,22.75,22.75,22.75,22.75,200
148,22.75,22.75,22.75,22.75,200
149,22.75,22.75,22.75,22.75,200
150,22.85,22.85,22.75,22.75,889
155,22.9,22.9,22.9,22.9,2000
158,22.85,22.85,22.85,22.85,132
162,22.9,22.9,22.9,22.9,100
167,23,23,22.95,22.95,1400
168,22.97,22.97,22.97,22.97,130
169,23.05,23.05,23.05,23.05,1000
175,23.05,23.05,23.05,23.05,100
176,23.05,23.05,23.05,23.05,400
178,23.0682,23.0682,23.0682,23.0682,1500
187,23.1,23.1,23.1,23.1,1000
189,23.125,23.125,23.1,23.1,600
190,23.15,23.15,23.15,23.15,100
193,23.15,23.15,23.15,23.15,300
199,23.145,23.145,23.145,23.145,500
201,23.15,23.15,23.15,23.15,100
202,23.15,23.15,23.15,23.15,100
204,23.15,23.15,23.15,23.15,200
206,23.1,23.1,23.1,23.1,100
211,23.1,23.1,23.1,23.1,100
212,23.15,23.15,23.15,23.15,200
214,23.05,23.05,23.05,23.05,1000
217,23,23,23,23,100
219,22.98,22.98,22.98,22.98,500
222,22.95,22.95,22.95,22.95,100
225,22.95,22.95,22.95,22.95,100
229,22.95,22.95,22.95,22.95,100
230,22.9,22.9,22.9,22.9,100
232,22.9,22.9,22.9,22.9,100
233,23,23,23,23,200
239,23.05,23.05,22.95,22.95,300
241,23.05,23.05,23.05,23.05,200
245,23.1,23.1,23.05,23.05,1300
246,23.0739,23.0739,23.0739,23.0739,108
251,23.1347,23.1347,23.1347,23.1347,100
255,23.145,23.145,23.145,23.145,400
256,23.05,23.05,23.05,23.05,100
259,23.15,23.15,23.15,23.15,100
260,23.1,23.1,23.1,23.1,100
263,23.05,23.05,23.05,23.05,100
270,23.055,23.055,23.055,23.055,625
273,23.1,23.1,23.1,23.1,100
280,23.05,23.05,23.05,23.05,881
282,23.059,23.059,23.05,23.05,350
284,22.95,23.05,22.95,23,808
291,22.95,22.95,22.95,22.95,100
293,23,23,23,23,100
295,23.045,23.045,23.045,23.045,100
301,23.1,23.1,23.05,23.05,1980
302,23.1,23.1,23.1,23.1,100
307,23.05,23.05,23.05,23.05,400
309,23.145,23.145,23.145,23.145,100
311,23.1,23.1,23.1,23.1,100
315,23.15,23.15,23.15,23.15,100
318,23.05,23.05,23.05,23.05,100
322,23.075,23.075,23.075,23.075,100
324,23.1,23.1,23.1,23.1,200
327,23.1,23.1,23.05,23.05,1039
328,23.05,23.05,23.05,23.05,614
329,23.1,23.1,23.05,23.05,200
330,23.1,23.1,23.1,23.1,200
335,23.1,23.15,23.1,23.15,300
338,23.15,23.15,23.05,23.1,1500
339,23.25,23.25,23.15,23.15,1800
341,23.25,23.25,23.25,23.25,2244
343,23.275,23.275,23.275,23.275,100
344,23.25,23.25,23.25,23.25,2600
348,23.25,23.25,23.25,23.25,200
350,23.2,23.25,23.2,23.2,900
352,23.2,23.3,23.2,23.25,556
354,23.2,23.2,23.2,23.2,200
355,23.25,23.25,23.25,23.25,200
357,23.2,23.245,23.2,23.245,1300
366,23.2,23.2,23.2,23.2,200
368,23.15,23.15,23.125,23.15,1685
369,23.11,23.11,23.11,23.11,1000
371,23.15,23.195,23.15,23.15,1315
372,23.195,23.195,23.195,23.195,1000
375,23.15,23.2,23.15,23.2,600
376,23.15,23.2,23.1,23.15,4900
377,23.195,23.2,23.15,23.175,9495
378,23.2,23.2,23.17,23.17,631
379,23.2,23.2,23.2,23.2,488
380,23.2,23.2,23.2,23.2,200
381,23.25,23.25,23.2,23.2,2600
383,23.25,23.275,23.25,23.25,2900
384,23.2,23.2,23.2,23.2,100
385,23.2,23.2,23.15,23.2,1442
387,23.2,23.2,23.2,23.2,701
388,23.2106,23.2106,23.2106,23.2106,100
389,23.205,23.205,23.205,23.205,1000
390,23.3,23.3,23.25,23.25,3366
a1521811800,23.15,23.15,23.15,23.15,3220
1,23.15,23.15,23.15,23.15,200
2,23.15,23.15,23.15,23.15,300
3,23.15,23.15,23.15,23.15,500
4,23.2,23.2,23.15,23.15,500
6,23.15,23.1946,23.15,23.1946,2550
7,23.15,23.15,23.15,23.15,100
8,23.15,23.15,23.15,23.15,2100
9,23.15,23.15,23.15,23.15,308
11,23.25,23.25,23.25,23.25,1200
15,23.3,23.3,23.3,23.3,1000
16,23.25,23.25,23.25,23.25,100
19,23.4,23.4,23.25,23.25,600
23,23.5,23.5,23.5,23.5,100
26,23.45,23.45,23.45,23.45,100
27,23.45,23.45,23.45,23.45,100
31,23.35,23.35,23.35,23.35,300
33,23.3533,23.45,23.3533,23.3534,1900
39,23.45,23.45,23.45,23.45,100
40,23.45,23.45,23.45,23.45,2000
41,23.5,23.5,23.5,23.5,1500
43,23.5,23.525,23.455,23.525,2000
44,23.6,23.6,23.6,23.6,100
49,23.5,23.5,23.5,23.5,700
54,23.55,23.55,23.55,23.55,100
63,23.55,23.55,23.55,23.55,200
66,23.6,23.6,23.5,23.55,300
67,23.55,23.55,23.55,23.55,100
68,23.5,23.558,23.5,23.558,2250
70,23.45,23.5,23.45,23.5,1300
73,23.4,23.455,23.4,23.45,2800
79,23.45,23.45,23.4,23.4,4988
83,23.45,23.45,23.45,23.45,125
89,23.55,23.55,23.433,23.433,350
94,23.4,23.4,23.4,23.4,400
99,23.45,23.45,23.45,23.45,100
105,23.4266,23.4266,23.4266,23.4266,300
107,23.425,23.425,23.425,23.425,100
110,23.45,23.45,23.45,23.45,100
111,23.55,23.55,23.45,23.45,9268
123,23.6,23.6,23.6,23.6,3000
130,23.65,23.65,23.65,23.65,200
131,23.55,23.55,23.55,23.55,100
133,23.6,23.6,23.55,23.55,3870
134,23.5722,23.5722,23.5722,23.5722,125
135,23.5,23.55,23.5,23.55,500
138,23.5,23.6,23.5,23.6,200
139,23.55,23.6,23.55,23.6,400
141,23.55,23.55,23.55,23.55,300
142,23.59,23.595,23.59,23.595,1100
143,23.505,23.505,23.505,23.505,1000
145,23.5,23.5,23.5,23.5,500
146,23.45,23.45,23.45,23.45,490
148,23.4,23.4,23.4,23.4,100
150,23.5,23.5,23.5,23.5,800
153,23.6,23.6,23.6,23.6,100
156,23.45,23.505,23.45,23.5,1860
158,23.55,23.55,23.55,23.55,100
161,23.45,23.45,23.45,23.45,100
165,23.4,23.4,23.4,23.4,100
166,23.405,23.405,23.405,23.405,100
169,23.4,23.4,23.4,23.4,100
171,23.45,23.45,23.4,23.4,1800
173,23.35,23.35,23.35,23.35,100
175,23.45,23.45,23.45,23.45,200
176,23.45,23.45,23.431,23.431,482
178,23.5,23.5,23.5,23.5,113
184,23.55,23.55,23.516,23.516,800
191,23.6,23.6,23.6,23.6,100
196,23.5,23.5,23.5,23.5,685
198,23.55,23.55,23.55,23.55,100
200,23.45,23.45,23.45,23.45,100
205,23.45,23.45,23.45,23.45,100
208,23.55,23.55,23.55,23.55,100
210,23.45,23.45,23.45,23.45,100
215,23.45,23.45,23.45,23.45,100
219,23.545,23.545,23.545,23.545,125
220,23.45,23.45,23.45,23.45,100
223,23.55,23.55,23.55,23.55,903
230,23.525,23.525,23.5,23.5,200
231,23.55,23.55,23.45,23.5,3385
233,23.55,23.55,23.525,23.525,300
234,23.5,23.5,23.5,23.5,100
236,23.5331,23.5331,23.5331,23.5331,425
239,23.525,23.55,23.5,23.5,400
240,23.5,23.505,23.5,23.505,300
242,23.5447,23.5447,23.5229,23.5229,250
243,23.525,23.525,23.525,23.525,100
244,23.525,23.525,23.525,23.525,100
249,23.55,23.55,23.525,23.525,200
253,23.55,23.55,23.55,23.55,1325
254,23.6,23.6,23.6,23.6,100
262,23.55,23.6,23.55,23.55,1300
265,23.55,23.55,23.55,23.55,100
268,23.55,23.55,23.55,23.55,100
275,23.55,23.55,23.55,23.55,900
280,23.56,23.57,23.55,23.55,862
281,23.6,23.6,23.6,23.6,100
285,23.6,23.6,23.6,23.6,100
286,23.6,23.6,23.6,23.6,100
287,23.55,23.55,23.55,23.55,100
289,23.55,23.55,23.5286,23.5286,2100
291,23.6,23.6,23.6,23.6,400
297,23.65,23.65,23.65,23.65,100
301,23.65,23.65,23.65,23.65,100
302,23.65,23.65,23.65,23.65,300
306,23.65,23.65,23.65,23.65,100
307,23.65,23.65,23.65,23.65,100
308,23.625,23.625,23.625,23.625,100
312,23.65,23.65,23.65,23.65,1100
314,23.7,23.7,23.7,23.7,100
316,23.6,23.65,23.6,23.65,500
317,23.55,23.625,23.55,23.6,1875
321,23.55,23.55,23.55,23.55,300
323,23.55,23.55,23.55,23.55,439
325,23.5,23.5,23.5,23.5,100
329,23.55,23.55,23.5,23.5,1125
332,23.4,23.4677,23.4,23.4677,300
335,23.5,23.5,23.45,23.45,3495
338,23.405,23.405,23.405,23.405,300
339,23.45,23.45,23.45,23.45,100
349,23.45,23.5,23.45,23.5,527
354,23.5,23.5,23.5,23.5,100
358,23.45,23.5,23.45,23.5,541
360,23.5,23.5,23.5,23.5,200
365,23.45,23.5,23.45,23.5,500
367,23.4,23.45,23.4,23.45,1100
368,23.4,23.4,23.4,23.4,100
369,23.35,23.35,23.35,23.35,100
372,23.45,23.45,23.45,23.45,200
375,23.4,23.4,23.4,23.4,100
376,23.4,23.4,23.4,23.4,100
378,23.445,23.445,23.35,23.4,1442
379,23.3749,23.3749,23.3749,23.3749,200
380,23.4,23.45,23.35,23.35,746
382,23.3,23.35,23.3,23.35,3025
383,23.35,23.35,23.35,23.35,200
384,23.3,23.3,23.3,23.3,700
385,23.35,23.4,23.35,23.35,600
386,23.4,23.4,23.4,23.4,100
387,23.4,23.4,23.4,23.4,1750
388,23.35,23.35,23.35,23.35,900
389,23.35,23.35,23.25,23.25,200
390,23.3,23.35,23.3,23.35,1200
