EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
13,13.42,13.42,13.42,13.42,1000
23,13.42,13.42,13.419,13.42,1393
24,13.42,13.42,13.42,13.42,1000
25,13.4,13.4,13.4,13.4,100
31,13.4,13.4,13.4,13.4,597
39,13.38,13.38,13.38,13.38,467
59,13.37,13.37,13.37,13.37,100
65,13.37,13.37,13.37,13.37,200
85,13.37,13.37,13.37,13.37,200
87,13.37,13.37,13.37,13.37,257
95,13.3737,13.3737,13.3737,13.3737,500
103,13.36,13.36,13.36,13.36,500
113,13.36,13.36,13.36,13.36,200
117,13.36,13.36,13.36,13.36,100
124,13.37,13.37,13.3699,13.37,1707
136,13.37,13.37,13.37,13.37,100
140,13.37,13.37,13.37,13.37,100
143,13.37,13.37,13.37,13.37,100
144,13.38,13.38,13.375,13.375,500
147,13.37,13.37,13.37,13.37,394
158,13.37,13.37,13.37,13.37,100
166,13.37,13.37,13.37,13.37,100
173,13.39,13.39,13.37,13.37,200
178,13.38,13.38,13.38,13.38,100
195,13.37,13.3782,13.37,13.3782,1236
211,13.37,13.37,13.37,13.37,100
221,13.37,13.37,13.37,13.37,100
230,13.37,13.37,13.37,13.37,100
238,13.37,13.37,13.37,13.37,100
242,13.37,13.37,13.3699,13.3699,2477
243,13.39,13.39,13.38,13.38,308
244,13.41,13.41,13.4,13.4,1403
245,13.41,13.41,13.41,13.41,100
246,13.42,13.42,13.41,13.41,200
247,13.42,13.42,13.42,13.42,100
248,13.42,13.42,13.42,13.42,100
249,13.43,13.43,13.43,13.43,200
250,13.43,13.43,13.43,13.43,300
251,13.4,13.4,13.4,13.4,100
252,13.4,13.4,13.4,13.4,100
258,13.42,13.43,13.42,13.43,1405
261,13.43,13.43,13.43,13.43,100
262,13.43,13.43,13.43,13.43,100
263,13.43,13.43,13.43,13.43,200
264,13.44,13.44,13.44,13.44,100
265,13.44,13.44,13.44,13.44,100
266,13.44,13.44,13.44,13.44,100
267,13.44,13.44,13.44,13.44,1500
268,13.44,13.44,13.44,13.44,900
279,13.41,13.41,13.41,13.41,100
283,13.4,13.4,13.4,13.4,100
288,13.39,13.39,13.39,13.39,100
295,13.39,13.39,13.39,13.39,100
302,13.38,13.38,13.38,13.38,200
315,13.38,13.38,13.38,13.38,100
316,13.38,13.38,13.37,13.38,1412
322,13.37,13.37,13.37,13.37,100
328,13.38,13.38,13.38,13.38,100
329,13.41,13.41,13.4099,13.41,1107
338,13.42,13.42,13.42,13.42,100
339,13.391,13.4201,13.391,13.42,11424
340,13.384,13.384,13.37,13.38,4055
343,13.37,13.37,13.37,13.37,100
347,13.37,13.37,13.37,13.37,100
349,13.401,13.401,13.401,13.401,1113
352,13.37,13.4042,13.37,13.4042,550
357,13.37,13.37,13.37,13.37,100
362,13.37,13.37,13.37,13.37,100
366,13.37,13.37,13.37,13.37,100
370,13.37,13.37,13.37,13.37,100
373,13.37,13.37,13.37,13.37,100
376,13.37,13.37,13.37,13.37,100
379,13.37,13.37,13.37,13.37,100
380,13.37,13.37,13.37,13.37,100
382,13.37,13.37,13.37,13.37,100
383,13.37,13.37,13.37,13.37,100
384,13.37,13.37,13.37,13.37,100
386,13.38,13.38,13.37,13.37,300
387,13.37,13.38,13.37,13.38,331
388,13.37,13.37,13.37,13.37,200
389,13.38,13.38,13.37,13.37,300
390,13.38,13.38,13.38,13.38,262
a1521120660,13.38,13.38,13.38,13.38,1641
11,13.4035,13.42,13.4035,13.41,700
38,13.4,13.4,13.4,13.4,100
58,13.41,13.41,13.41,13.41,2400
63,13.4,13.4,13.4,13.4,100
114,13.3946,13.3946,13.3946,13.3946,465
125,13.38,13.38,13.38,13.38,100
145,13.38,13.38,13.38,13.38,100
167,13.37,13.37,13.37,13.37,2435
175,13.37,13.37,13.37,13.37,100
182,13.36,13.36,13.36,13.36,100
188,13.37,13.37,13.37,13.37,100
196,13.36,13.36,13.36,13.36,100
205,13.36,13.36,13.36,13.36,100
208,13.36,13.36,13.36,13.36,100
221,13.3728,13.3728,13.3728,13.3728,100
226,13.37,13.37,13.37,13.37,110
227,13.3767,13.38,13.36,13.36,895
230,13.36,13.36,13.36,13.36,100
236,13.3761,13.3761,13.3761,13.3761,696
246,13.35,13.35,13.35,13.35,100
251,13.35,13.35,13.35,13.35,100
260,13.34,13.34,13.34,13.34,100
264,13.3532,13.3532,13.3532,13.3532,835
270,13.34,13.34,13.34,13.34,100
274,13.34,13.34,13.34,13.34,100
276,13.34,13.34,13.34,13.34,100
277,13.34,13.34,13.34,13.34,100
284,13.34,13.34,13.34,13.34,100
290,13.33,13.33,13.33,13.33,100
292,13.33,13.33,13.33,13.33,100
294,13.33,13.33,13.33,13.33,100
299,13.33,13.33,13.33,13.33,100
300,13.33,13.33,13.33,13.33,100
309,13.33,13.33,13.33,13.33,100
312,13.33,13.33,13.33,13.33,100
318,13.33,13.33,13.33,13.33,100
331,13.33,13.33,13.33,13.33,200
332,13.335,13.335,13.33,13.33,300
334,13.33,13.33,13.33,13.33,100
339,13.32,13.32,13.32,13.32,100
344,13.32,13.32,13.32,13.32,100
347,13.3332,13.3332,13.3332,13.3332,149
349,13.32,13.32,13.32,13.32,100
352,13.32,13.32,13.32,13.32,100
354,13.3334,13.34,13.3334,13.34,500
355,13.32,13.32,13.32,13.32,100
359,13.32,13.32,13.32,13.32,100
360,13.32,13.32,13.32,13.32,100
362,13.32,13.32,13.32,13.32,100
365,13.32,13.32,13.32,13.32,100
367,13.32,13.32,13.32,13.32,100
368,13.3276,13.3276,13.32,13.32,1790
370,13.32,13.32,13.32,13.32,100
372,13.32,13.32,13.32,13.32,100
374,13.32,13.32,13.32,13.32,200
375,13.32,13.32,13.32,13.32,100
376,13.32,13.32,13.32,13.32,100
377,13.32,13.32,13.32,13.32,100
379,13.32,13.32,13.32,13.32,100
380,13.32,13.32,13.32,13.32,200
382,13.32,13.32,13.32,13.32,100
383,13.32,13.32,13.32,13.32,100
384,13.32,13.32,13.32,13.32,220
386,13.32,13.32,13.32,13.32,200
388,13.32,13.32,13.32,13.32,200
389,13.33,13.33,13.32,13.32,300
a1521207060,13.31,13.31,13.31,13.31,4375
