EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
309,143,143.225,143,143.225,2022
310,143,143.15,142.95,142.95,1900
311,143.025,143.025,143.025,143.025,100
312,143.085,143.085,143,143,1100
313,142.95,142.95,142.95,142.95,300
314,143.15,143.15,142.95,142.9875,1800
315,143.4,143.4,143.25,143.25,600
316,143.25,143.4,143.25,143.325,700
317,143.35,143.35,143.2,143.2,1950
320,143.4,143.45,143.4,143.4,1000
321,143.55,143.55,143.4,143.55,1104
322,143.5,143.5,143.5,143.5,100
323,143.9,143.9,143.75,143.75,900
324,144.4,144.4,143.9,143.9,1500
325,144.4,144.55,144.3,144.55,1400
326,144.55,144.55,144.45,144.45,800
327,145.05,145.05,144.45,144.45,8300
328,145.15,145.15,145,145.05,500
329,145.675,145.675,145.15,145.15,1200
330,145.475,145.55,145.4,145.4,1056
331,145.35,145.35,145.3,145.3,500
332,145.2,145.2,145.1,145.1,1100
333,144.95,145.2,144.95,145.05,900
334,145.6,145.6,145.15,145.25,1500
336,145.7,145.85,145.6,145.6,2500
337,145.9,145.9,145.6,145.65,500
338,145.75,145.8,145.75,145.8,400
339,145.6003,145.6003,145.6003,145.6003,200
340,145.95,146.05,145.55,145.55,2300
341,145.9,145.9,145.9,145.9,200
342,145.95,145.95,145.775,145.775,200
344,146.15,146.15,145.85,145.875,2200
345,146.25,146.2563,146.25,146.2563,1000
346,146.05,146.3,146.05,146.3,600
347,146.2,146.2,146,146,200
348,146.25,146.25,146,146,700
349,146.6,146.7,146.3,146.3,2440
350,146.575,146.75,146.5,146.575,1500
351,146.7,146.75,146.6,146.6,400
352,146.25,146.45,146.25,146.45,800
353,146.05,146.4,146.05,146.25,1600
354,146.1,146.1,145.95,146,2450
355,146.1,146.1,145.95,146,400
356,145.75,145.975,145.75,145.975,2548
357,145.6,145.85,145.6,145.825,1400
358,145.6,145.6,145.6,145.6,889
359,145.55,145.55,145.47,145.5,400
360,145.725,145.85,145.45,145.45,2200
361,145.65,145.7,145.6,145.65,1500
362,145.55,145.6,145.5,145.55,700
363,145.6,145.65,145.45,145.45,2045
364,145.6,145.675,145.5,145.5,2700
365,146.05,146.05,145.6,145.6,4840
366,145.95,146,145.95,146,1000
367,146.15,146.15,146.1,146.1,500
368,146.05,146.15,146,146.15,941
369,145.975,146.1,145.9,146,3700
370,146,146.05,146,146.05,1400
371,145.9,145.95,145.8,145.95,4400
372,145.95,145.95,145.75,145.85,2200
373,145.9,145.95,145.75,145.85,2700
374,145.95,146.05,145.75,145.825,5500
375,145.85,146,145.8,145.95,2900
376,146,146.05,145.75,145.75,7155
377,145.7,146.05,145.7,145.95,3300
378,145.8,145.9,145.75,145.85,3948
379,145.85,145.85,145.8,145.85,1500
380,145.75,145.9,145.7,145.9,2429
381,145.75,145.75,145.6,145.65,2605
382,145.6,145.75,145.4,145.75,5034
383,145.4,145.65,145.3,145.55,4500
384,145.3,145.4,145.25,145.4,1100
385,145.25,145.3,145.2,145.25,3900
386,145.475,145.5,145.3,145.3,6774
387,145.7,145.7,145.4,145.5,7886
388,145.75,145.75,145.6875,145.75,1591
389,145.65,145.75,145.65,145.7,4580
390,145.55,145.7,145.5,145.65,11355
a1521552660,149.4,149.7,148.7,149,11468
1,151.1,151.25,149.225,149.225,2900
2,151.1,151.725,151.1,151.4,800
3,150,151.1,150,151.1,4900
4,150.775,150.825,150.25,150.825,500
5,150.15,151.3,150.1,150.5,3500
6,150.25,150.55,149.95,150.5,4500
7,149.75,150.85,149.75,150.15,8161
8,149.3,150.55,149.3,149.625,1215
9,150,150.55,149.3,149.3,6100
10,150.15,150.15,149.9497,150,850
11,150,150.2,150,150,1200
12,150,150.4,150,150.2,700
13,150.2625,150.4,149.95,150.2,4653
14,150.075,150.25,149.9,150.25,1350
15,150.1,150.225,149.85,150,1400
16,150.45,150.45,149.9,150,4200
17,150.225,150.225,150.225,150.225,300
18,150.25,150.25,150.225,150.225,300
19,150.45,150.45,150.1,150.25,3020
20,150.3,150.4,150.175,150.175,1788
21,150.15,150.3,149.9,150.15,2000
22,150.25,150.55,150.125,150.25,5900
23,150.25,150.45,150.15,150.25,5335
24,150.15,150.3,150.15,150.175,700
25,150.25,150.4,150.05,150.25,2415
26,150.95,151,150.25,150.25,8421
27,150.3,150.8,150.3,150.8,5951
28,150.45,150.65,150.35,150.35,1600
29,150.45,150.55,150.35,150.45,3400
30,150.6,150.6,150.45,150.45,2800
31,150.3,150.525,150.3,150.45,2428
33,150.45,150.45,150.2,150.2,500
34,150.35,150.5,150.35,150.5,1243
35,150.4,150.5,150.3,150.35,3303
36,150.35,150.375,150.2,150.35,2000
37,150.2,150.35,150.2,150.35,600
38,150.25,150.35,150.25,150.3,501
39,150.3,150.3,150.15,150.2,425
40,150.2,150.35,150.2,150.3,1661
41,150.05,150.2,150.05,150.2,1600
42,150.025,150.2,149.95,150.2,2436
43,150.15,150.15,150.05,150.05,500
44,149.975,150.05,149.975,150.05,1700
45,149.8,150,149.65,150,1000
46,149.975,149.975,149.95,149.95,300
47,149.7,149.9,149.7,149.9,600
48,149.975,150.1,149.975,150,2750
49,149.75,150,149.75,150,1900
50,149.8,149.8,149.8,149.8,200
51,150,150.1,149.8,150,10124
52,150.05,150.05,149.975,149.975,300
53,149.85,150.075,149.85,149.9,3175
54,149.9,149.95,149.9,149.95,200
55,149.975,150.05,149.975,150,900
56,149.9,149.95,149.9,149.95,933
58,150,150,150,150,250
59,150,150.08,149.9,150,5974
60,150.125,150.15,149.9,149.9,4600
61,150.1,150.1,150,150.05,1500
62,150.25,150.3,150.15,150.25,1600
63,150.2,150.3,150.2,150.25,2000
64,150.25,150.4,150.2,150.2,1500
65,149.95,150.15,149.95,150.15,1100
66,150,150.1,150,150.1,1100
67,150,150.1,150,150,2790
68,150,150,149.9,149.9,400
69,150.2,150.2,150,150,500
70,150.25,150.3,150.25,150.25,800
71,150.25,150.25,150.25,150.25,300
72,150.2,150.2506,150.2,150.25,700
73,150.2,150.25,150.2,150.25,200
74,150.2,150.25,150.2,150.25,800
75,150.1,150.3,150,150.25,4364
76,150.15,150.15,150.15,150.15,100
77,150.075,150.1,150.075,150.075,700
78,150.075,150.1,150.075,150.075,600
79,150.05,150.05,150.05,150.05,300
80,150.05,150.1,149.9,150.1,2400
81,149.875,149.875,149.875,149.875,100
82,150,150,149.95,149.95,500
83,150.05,150.1,150,150.05,1100
84,150,150.05,149.95,150.05,1100
85,149.95,149.95,149.95,149.95,400
86,149.95,149.95,149.95,149.95,300
87,150,150.05,149.95,149.95,1716
88,149.9,150.1,149.9,150.1,2710
89,149.95,149.95,149.95,149.95,100
91,150,150,150,150,217
92,150,150.05,149.95,150.05,3408
93,149.9,149.9,149.9,149.9,100
95,150,150,150,150,500
96,149.75,150.05,149.75,150,3779
97,149.85,149.85,149.85,149.85,100
98,150,150,149.95,149.95,500
99,149.925,149.925,149.85,149.85,200
100,150,150.05,150,150,2200
101,149.9,150.05,149.9,150,2604
102,149.9,149.9,149.85,149.85,300
103,149.8,149.801,149.8,149.801,372
104,149.855,149.9,149.85,149.9,400
105,150.05,150.05,149.95,149.95,2100
106,149.9,150,149.9,150,1283
109,150.15,150.15,150,150,2626
110,150.1,150.125,150.1,150.1,1700
111,150.1,150.1,150.1,150.1,600
112,150.1,150.1,150.1,150.1,100
113,150.1,150.1499,150.1,150.1499,2800
114,150.1,150.1,150.05,150.1,2674
115,150.1,150.1,150.05,150.05,2700
116,150,150.05,150,150.05,800
117,149.95,149.95,149.95,149.95,100
118,150.05,150.1,150,150,700
119,150,150.1,150,150.1,2099
121,150.15,150.15,150.05,150.05,2018
122,150.05,150.175,150.05,150.15,12084
123,150.15,150.175,150.1,150.1,1900
124,150.15,150.15,150.15,150.15,300
125,150.15,150.15,150.15,150.15,300
126,150.1,150.15,150.1,150.1,1292
127,150.1524,150.2,150.1,150.1,2510
128,150.2,150.2,150.2,150.2,100
129,150.125,150.125,150.125,150.125,100
130,150.1,150.1,150.05,150.05,300
131,150.025,150.025,150.025,150.025,100
132,150.05,150.05,150,150.05,400
134,149.975,150.225,149.975,150.15,2523
135,150.025,150.025,150.025,150.025,100
136,150.1,150.1,150.1,150.1,200
137,149.95,150.1,149.95,150.1,416
138,150,150,150,150,200
139,150.001,150.0604,149.95,149.95,600
140,150.1,150.1,150,150,600
141,150.15,150.15,150.15,150.15,100
142,150.05,150.15,150.05,150.15,640
144,150.15,150.15,150.1,150.1,200
145,150.05,150.15,150.05,150.15,600
146,150.2,150.2,150.15,150.15,1900
147,150.25,150.25,150.25,150.25,100
148,150.35,150.45,150.25,150.25,1100
149,150.5,150.5,150.35,150.35,1807
150,150.6,150.6,150.4,150.6,600
151,150.65,150.65,150.65,150.65,100
152,150.55,150.675,150.45,150.45,700
153,150.75,150.85,150.65,150.75,500
154,150.9502,150.9502,150.9,150.9,450
155,150.95,151,150.9,150.9,1200
156,150.9,151,150.9,151,2121
157,150.9999,150.9999,150.9999,150.9999,100
158,150.9,150.9,150.9,150.9,200
159,150.9,150.9,150.9,150.9,1000
161,150.8,151,150.8,150.95,4622
162,150.825,150.825,150.825,150.825,100
166,151,151,150.975,151,969
168,150.9,151,150.9,150.95,2668
169,150.9,150.9,150.9,150.9,100
170,151,151,151,151,100
171,151,151,150.95,150.95,1149
172,151,151,150.975,151,600
173,151.1,151.1,151,151,600
174,151.45,151.55,151.25,151.25,2594
175,151.45,151.45,151.45,151.45,500
177,151.65,151.65,151.5,151.5,1300
179,151.7,151.7,151.7,151.7,600
180,151.7001,151.8,151.7,151.8,1648
182,152.075,152.075,151.9,151.9,600
183,152.1,152.175,152.0001,152.175,1004
184,152.35,152.35,152,152,700
186,152.4,152.55,152.1573,152.1573,1100
187,152.4033,152.4033,152.4033,152.4033,300
188,152.25,152.4,152.25,152.4,1000
189,152.075,152.25,152.075,152.25,800
190,152.05,152.05,152.05,152.05,100
191,152.1,152.25,152.1,152.15,1100
192,152.175,152.175,152.175,152.175,100
193,152.3,152.3,152.15,152.15,400
194,152.15,152.3,152.15,152.3,400
195,152.3,152.3,152.225,152.225,400
196,152.125,152.225,152.05,152.15,1436
199,152.05,152.05,152.05,152.05,516
200,152.05,152.1,152,152.1,500
201,152,152.05,152,152.05,300
203,151.9,151.9,151.85,151.85,400
205,152.125,152.125,152,152,1319
207,152.05,152.15,152.05,152.15,300
209,152.1,152.15,152.1,152.15,300
212,152.15,152.15,152.15,152.15,100
214,152.25,152.25,152.15,152.15,1030
215,152.5,152.5,152.25,152.25,538
218,152.625,152.625,152.6,152.6,801
219,152.8,152.85,152.7,152.7,400
220,152.85,152.85,152.8,152.8,600
221,152.75,152.8,152.75,152.8,1100
222,152.7,152.7,152.7,152.7,200
223,152.75,152.75,152.75,152.75,200
227,152.8,152.8,152.725,152.725,521
228,152.75,152.75,152.75,152.75,611
229,152.55,152.8,152.55,152.8,900
231,152.65,152.65,152.65,152.65,111
235,152.8,152.8,152.75,152.8,626
237,152.85,152.85,152.85,152.85,138
239,152.825,152.825,152.8,152.8,200
240,152.65,152.85,152.65,152.8,1300
242,152.65,152.65,152.65,152.65,100
244,152.6,152.6,152.6,152.6,200
246,152.55,152.55,152.55,152.55,100
247,152.55,152.55,152.55,152.55,100
248,152.5,152.5,152.5,152.5,500
249,152.425,152.425,152.425,152.425,100
252,152.45,152.5,152.4,152.5,815
253,152.25,152.4,152.25,152.4,1532
255,152.2,152.2,152.2,152.2,100
256,152.05,152.05,152.05,152.05,100
258,151.95,152.15,151.95,152.15,500
261,151.95,151.95,151.95,151.95,100
262,152.05,152.05,151.95,151.95,200
263,151.95,151.95,151.95,151.95,100
264,151.85,151.95,151.85,151.95,700
265,151.95,151.95,151.95,151.95,100
266,151.95,151.95,151.95,151.95,100
267,151.7,151.85,151.7,151.85,1400
268,151.85,151.9,151.7,151.75,3594
269,152.2,152.2,151.925,151.95,900
270,152.3,152.3,152.1,152.15,2034
271,152.4,152.4,152.2,152.2,4799
272,152.05,152.35,151.9,152.35,5873
273,152.2,152.3,152,152,5733
275,152.25,152.3,152.25,152.3,220
276,152.4,152.45,152.275,152.275,1100
278,152.35,152.401,152.35,152.401,900
279,152.325,152.35,152.275,152.275,800
280,152.4,152.4,152.4,152.4,300
281,152.45,152.5,152.45,152.5,250
283,152.55,152.55,152.55,152.55,152
284,152.475,152.55,152.45,152.55,300
285,152.55,152.55,152.475,152.475,334
286,152.65,152.65,152.65,152.65,100
287,152.6,152.6,152.6,152.6,300
288,152.65,152.65,152.65,152.65,100
289,152.55,152.65,152.475,152.65,1500
290,152.5,152.5,152.5,152.5,200
292,152.45,152.45,152.45,152.45,100
293,152.45,152.45,152.45,152.45,100
294,152.6,152.6,152.6,152.6,900
295,152.65,152.65,152.55,152.55,464
296,152.5,152.5,152.5,152.5,300
297,152.575,152.575,152.575,152.575,200
298,152.65,152.7,152.6,152.6,700
299,152.7,152.7,152.7,152.7,400
300,152.7,152.7,152.7,152.7,100
301,152.75,152.75,152.7,152.7,600
302,152.65,152.65,152.65,152.65,100
304,152.6,152.675,152.6,152.675,606
305,152.55,152.55,152.55,152.55,100
306,152.45,152.6,152.45,152.6,424
307,152.4,152.45,152.4,152.45,300
308,152.45,152.45,152.45,152.45,100
309,152.4,152.4,152.4,152.4,200
311,152.5,152.55,152.5,152.5,700
312,152.5,152.5,152.5,152.5,100
314,152.5,152.575,152.5,152.5503,400
315,152.55,152.55,152.55,152.55,1140
316,152.45,152.45,152.45,152.45,100
317,152.35,152.455,152.35,152.45,400
318,152.25,152.4,152.175,152.35,1010
319,152.25,152.25,152.25,152.25,100
321,152.15,152.2,152.15,152.2,300
322,152.2,152.2,152.2,152.2,100
324,152.35,152.4,152.35,152.4,804
325,152.35,152.35,152.35,152.35,100
326,152.35,152.35,152.35,152.35,100
328,152.05,152.35,152.05,152.35,1000
329,152.1,152.1,152.1,152.1,100
330,152.25,152.25,152.2,152.2,500
331,152.1,152.2,152.1,152.2,700
332,152.15,152.15,152.15,152.15,400
335,152.2,152.2,152.1,152.1,200
336,152.25,152.3,152.2,152.2,1393
337,152.25,152.25,152.25,152.25,300
339,152.3,152.35,152.3,152.3,300
340,152.325,152.325,152.325,152.325,100
341,152.1,152.3,152.1,152.3,1758
343,152.15,152.25,152.15,152.25,400
344,152.1,152.15,152.1,152.15,1100
345,152.05,152.1,152.05,152.1,400
346,152.05,152.05,152.05,152.05,200
347,151.9,152.05,151.9,152.05,700
348,152,152,151.95,151.95,1113
349,151.85,151.9,151.85,151.9,200
352,151.8,151.85,151.8,151.85,300
353,151.85,151.85,151.75,151.75,200
354,151.8,151.95,151.8,151.95,1261
355,151.8,151.85,151.8,151.85,300
356,151.8,151.8,151.75,151.75,200
357,151.8,151.8,151.8,151.8,219
358,151.8999,151.8999,151.8,151.8,200
359,151.85,151.85,151.85,151.85,100
360,151.8,151.95,151.8,151.9,1329
361,151.7,151.75,151.65,151.75,900
362,151.65,151.68,151.6,151.68,2209
363,151.575,151.6,151.4,151.6,3510
365,151.65,151.65,151.65,151.65,300
366,151.7,151.7,151.65,151.7,300
367,151.7,151.7,151.65,151.65,300
368,151.55,151.65,151.5,151.65,1698
369,151.6,151.6,151.6,151.6,200
370,151.7,151.71,151.6,151.6,800
371,151.6,151.7,151.525,151.7,1000
372,151.6,151.749,151.6,151.749,2237
373,151.7,151.75,151.675,151.675,400
374,151.75,151.75,151.7,151.7,1200
375,151.75,151.75,151.75,151.75,1600
376,151.75,151.75,151.75,151.75,600
377,151.65,151.75,151.55,151.75,5521
378,151.6,151.6375,151.575,151.575,900
379,151.6,151.65,151.55,151.6,500
380,151.45,151.6,151.45,151.6,2385
381,151.45,151.5,151.45,151.45,400
382,151.5,151.55,151.5,151.5,4636
383,151.2,151.5,151.2,151.45,4600
384,151.275,151.3625,151.2,151.2,4905
385,151.15,151.275,151.15,151.2,3600
386,151.25,151.3,151.15,151.15,4060
387,151.5,151.5,151.25,151.25,4348
388,151.5,151.65,151.4001,151.5,9197
389,151.55,151.55,151.45,151.5,7747
a1521639000,152.95,152.95,152.95,152.95,100
1,152.95,152.95,152.95,152.95,100
3,153.05,153.1,153.03,153.1,4644
7,152.45,152.45,152.4,152.4,200
26,152.5,152.5,152.5,152.5,100
27,152.101,152.101,152.101,152.101,150
29,152.4,152.4,152.4,152.4,100
30,152.35,152.35,152.35,152.35,200
31,152.35,152.5,152,152,11100
32,152.375,152.375,152.375,152.375,100
33,152.3,152.5,152.3,152.5,210
34,152.45,152.45,152.45,152.45,100
36,152.65,152.65,152.45,152.45,657
39,152.525,152.65,152.525,152.65,200
42,152.2,152.525,152.15,152.525,1100
43,152.325,152.325,152.15,152.15,400
46,152.325,152.35,152.2,152.2,1702
47,152.35,152.45,152.3,152.3375,800
48,152.3,152.375,152.3,152.375,600
49,152.25,152.25,152.25,152.25,100
50,152.35,152.35,152.35,152.35,100
51,152.35,152.35,152.3,152.3,200
52,152.35,152.35,152.35,152.35,100
55,152.25,152.25,152.25,152.25,200
57,152.25,152.45,152.25,152.4,600
60,152.6,152.6,152.35,152.35,600
61,152.35,152.45,152.35,152.35,400
62,152.475,152.475,152.475,152.475,100
63,152.35,152.35,152.35,152.35,200
67,152.55,152.6,152.5,152.5,600
68,152.65,152.65,152.6,152.6,200
69,152.7,152.7,152.7,152.7,100
73,152.85,152.85,152.85,152.85,100
74,152.9,152.9,152.9,152.9,100
75,153.05,153.05,152.9,152.9,400
76,153.05,153.05,153.05,153.05,100
81,153.05,153.05,152.8,152.8,303
85,152.7,152.875,152.7,152.875,200
86,152.7341,152.7341,152.7341,152.7341,100
88,152.85,152.85,152.85,152.85,200
90,152.6,152.7,152.6,152.7,1001
92,152.65,152.65,152.65,152.65,100
93,152.45,152.55,152.45,152.55,200
99,152.65,152.65,152.65,152.65,400
101,152.8,152.8,152.55,152.55,200
105,152.525,152.65,152.525,152.65,200
110,152.625,152.625,152.6,152.6,200
111,152.75,152.75,152.75,152.75,100
115,152.8,152.8,152.8,152.8,100
117,152.75,152.75,152.75,152.75,100
119,152.8,152.8,152.8,152.8,100
120,152.75,152.85,152.75,152.85,400
121,152.9,152.9,152.9,152.9,100
123,152.6,152.75,152.55,152.7,1200
125,152.7,152.7,152.65,152.65,500
128,152.55,152.55,152.55,152.55,200
131,152.45,152.5,152.45,152.5,200
134,152.3,152.45,152.3,152.45,1000
137,152.2,152.2,152.2,152.2,500
140,152.15,152.15,152.15,152.15,100
142,152.2,152.25,152.15,152.15,500
145,152.3,152.3,152.3,152.3,100
146,152.25,152.3,152.25,152.3,818
149,152.3,152.3,152.3,152.3,1100
150,152.15,152.15,152.15,152.15,100
152,151.8,152,151.8,152,800
154,151.65,151.65,151.65,151.65,100
156,151.6,151.75,151.6,151.75,400
157,151.625,151.625,151.625,151.625,100
161,151.45,151.6,151.45,151.55,500
163,151.55,151.55,151.35,151.35,500
165,151.35,151.35,151.35,151.35,200
170,151.45,151.45,151.45,151.45,100
171,151.4,151.4,151.4,151.4,200
172,151.3,151.3,151.3,151.3,500
175,151.15,151.2,151.15,151.2,200
178,151.3,151.3,151.3,151.3,100
179,151.05,151.05,151.05,151.05,100
181,151.05,151.05,151.05,151.05,200
182,151.3,151.3,151.3,151.3,100
188,150.95,150.95,150.95,150.95,100
189,151,151,151,151,100
191,151.1,151.1,150.85,150.95,970
192,151.1,151.1,151.1,151.1,434
193,151,151,151,151,200
194,150.95,150.95,150.95,150.95,100
195,150.85,150.85,150.85,150.85,100
197,150.75,150.8,150.75,150.8,300
199,150.9,150.9,150.9,150.9,100
200,150.9,150.9,150.9,150.9,200
203,150.65,150.65,150.65,150.65,100
204,150.7,150.7,150.7,150.7,100
212,150.8,150.8,150.7,150.7,300
216,150.85,150.85,150.85,150.85,100
218,150.85,150.85,150.65,150.85,500
219,150.85,150.9,150.85,150.9,300
221,150.9,150.9,150.9,150.9,100
223,150.85,150.85,150.85,150.85,100
228,150.6,150.85,150.6,150.85,1310
230,150.55,150.55,150.55,150.55,100
232,150.75,150.75,150.75,150.75,100
234,150.7,150.7,150.7,150.7,200
237,150.75,150.75,150.75,150.75,100
238,150.85,150.85,150.85,150.85,322
239,150.75,150.825,150.75,150.825,500
242,150.6504,150.6504,150.6504,150.6504,100
243,150.65,150.65,150.65,150.65,100
245,150.55,150.55,150.55,150.55,100
247,150.7,150.7,150.7,150.7,200
248,150.7,150.75,150.7,150.75,300
250,150.6,150.75,150.6,150.75,800
253,150.6,150.7,150.6,150.7,300
256,150.6,150.6,150.6,150.6,200
258,150.6,150.6,150.6,150.6,100
263,150.9,150.9,150.8,150.8,880
268,150.9,151,150.9,151,200
269,150.9,150.9,150.9,150.9,300
271,150.8,151.1,150.8,150.95,1000
272,150.9,150.9,150.7,150.7,1700
274,150.7,150.75,150.7,150.7,500
275,150.65,150.65,150.65,150.65,100
276,150.9,150.95,150.85,150.85,400
277,151.05,151.05,151.05,151.05,300
278,151,151.1975,151,151.1975,300
279,151.2,151.25,151.2,151.25,200
284,151.25,151.25,151.25,151.25,400
286,151.3,151.3,151.3,151.3,200
287,151.25,151.25,151.25,151.25,100
288,151.4,151.5,151.3,151.45,900
290,151.3,151.3,151.3,151.3,100
293,151.1,151.1,151.1,151.1,300
294,151.25,151.25,151.05,151.1,1100
296,150.9,150.95,150.9,150.95,300
299,150.895,150.895,150.85,150.85,200
303,150.85,150.85,150.85,150.85,100
305,150.7222,150.7222,150.7222,150.7222,100
307,150.5,150.5,150.5,150.5,100
309,150.9,150.9,150.6,150.7,1795
310,150.55,150.7,150.55,150.7,1000
311,150.55,150.55,150.55,150.55,100
312,150.5,150.6,150.5,150.55,300
313,150.45,150.45,150.45,150.45,100
315,150.5,150.5,150.5,150.5,100
316,150.35,150.35,150.35,150.35,200
317,150.35,150.4,150.35,150.4,700
318,150.2,150.25,150.2,150.25,400
322,149.95,150.2,149.95,150.2,1000
323,150.05,150.05,150.05,150.05,200
324,150.2,150.2,150.2,150.2,500
325,150.3,150.35,150.15,150.35,700
328,150.05,150.2,150.05,150.155,800
330,150.35,150.4,150.225,150.3,1000
331,150.4,150.4,150.4,150.4,100
333,150.3,150.45,150.3,150.45,600
334,150.6,150.6,150.375,150.375,500
337,150.35,150.4,150.35,150.4,200
338,150.4,150.4,150.4,150.4,200
339,150.45,150.55,150.45,150.55,200
341,150.35,150.35,150.35,150.35,300
342,150.45,150.45,150.45,150.45,100
343,150.5,150.5,150.5,150.5,100
345,150.8,150.8,150.65,150.7,603
346,150.9,150.9,150.9,150.9,100
347,150.8,150.85,150.8,150.85,412
350,150.8,150.8,150.8,150.8,200
351,151,151,150.85,150.85,200
352,150.9,150.9,150.9,150.9,100
353,150.9,150.9752,150.9,150.9752,275
354,150.807,150.9,150.7,150.9,850
355,150.75,150.85,150.75,150.85,200
356,150.75,150.75,150.75,150.75,100
357,150.7,150.7,150.65,150.65,300
358,150.75,150.75,150.65,150.65,500
359,150.75,150.75,150.65,150.65,300
360,150.7,150.7,150.55,150.6,300
362,150.55,150.55,150.55,150.55,100
363,150.55,150.55,150.55,150.55,100
364,150.6,150.6,150.55,150.55,500
365,150.6,150.7,150.6,150.7,500
366,150.75,150.75,150.75,150.75,100
367,150.65,150.65,150.6,150.65,600
368,150.8,150.8,150.8,150.8,200
369,150.8,150.85,150.8,150.85,300
370,150.8,150.8,150.8,150.8,100
371,150.75,150.9,150.6,150.6,1200
372,150.7,150.7,150.7,150.7,200
373,150.7,150.7,150.7,150.7,100
374,150.65,150.75,150.65,150.75,300
375,150.65,150.75,150.65,150.75,800
376,150.8,150.8,150.7,150.7,200
377,150.65,150.8,150.65,150.75,900
379,150.5,150.7,150.5,150.7,1000
380,150.5,150.5,150.5,150.5,300
381,150.45,150.5,150.45,150.5,563
382,150.3,150.45,150.3,150.45,400
383,150.375,150.375,150.375,150.375,200
384,150.4,150.5,150.35,150.35,1400
385,150.45,150.6,150.45,150.475,1000
386,150.5,150.5,150.4,150.4,500
387,150.45,150.5,150.4,150.5,900
388,150.45,150.6,150.45,150.5,1800
389,150.45,150.55,150.45,150.5,2760
390,150.4,150.5,150.4,150.5,1871
a1521725460,148.85,148.85,148.85,148.85,2361
6,148.9,148.9,148.9,148.9,600
7,148.92,148.92,148.92,148.92,1115
8,149.45,149.45,149.45,149.45,1000
9,148.93,148.93,148.93,148.93,100
15,149.85,149.85,149.85,149.85,100
16,148.965,148.965,148.965,148.965,100
18,149.325,149.325,149.325,149.325,100
23,149.775,149.775,149.4,149.4,200
27,149.3,149.3,149.3,149.3,100
30,149.2,149.2,149.2,149.2,100
34,149,149,149,149,100
37,149.2,149.2,149.2,149.2,300
41,149.35,149.35,149.35,149.35,100
42,149.45,149.45,149.45,149.45,496
43,149.45,149.45,149.45,149.45,100
44,149.6,149.6,149.6,149.6,200
46,149.65,149.7,149.6,149.6,600
49,149.7,149.7,149.7,149.7,200
58,149.75,149.75,149.75,149.75,100
60,149.55,149.55,149.55,149.55,200
65,149.4,149.4,149.4,149.4,200
66,149.3,149.3,149.3,149.3,100
69,149.3,149.3,149.3,149.3,100
73,149.1,149.1,149.1,149.1,100
77,148.85,148.95,148.85,148.95,1100
83,148.85,148.85,148.85,148.85,200
85,148.9,148.9,148.75,148.85,400
87,148.55,148.65,148.55,148.65,200
90,148.25,148.4,148.25,148.4,200
91,148.375,148.375,148.375,148.375,100
96,148.5,148.5,148.5,148.5,100
100,148.55,148.7,148.5,148.5,800
103,148.7,148.7,148.7,148.7,100
107,148.8,148.8,148.7,148.7,400
110,148.9,148.9,148.9,148.9,100
113,148.75,148.75,148.75,148.75,100
114,148.675,148.75,148.675,148.75,200
115,148.6,148.6,148.6,148.6,200
119,148.8,148.8,148.8,148.8,100
120,148.55,148.7,148.55,148.7,600
121,148.5,148.6,148.5,148.6,200
122,148.35,148.5,148.35,148.5,1900
124,148.45,148.45,148.4,148.4,400
126,148.5,148.5,148.25,148.25,700
130,148.55,148.55,148.45,148.45,400
131,148.45,148.6,148.4,148.4,1600
136,148.75,148.75,148.75,148.75,100
137,148.8,148.8,148.8,148.8,200
140,148.85,148.85,148.725,148.725,888
142,149,149,148.9,148.9,526
149,148.9,148.9,148.75,148.9,800
150,148.9,148.9,148.75,148.75,300
151,148.95,148.95,148.75,148.75,900
152,148.8,148.9,148.8,148.85,400
153,148.9,148.9,148.7,148.7,400
154,149.1,149.1,148.95,148.95,600
160,149.3,149.3,149.1,149.1,900
161,149.45,149.45,149.45,149.45,500
162,149.3,149.45,149.3,149.45,400
163,149.4,149.4,149.3,149.3,800
166,149.7,149.7,149.45,149.45,900
167,149.7,149.7,149.7,149.7,295
168,150.1,150.1,149.85,149.85,2000
169,150.1,150.1,150.1,150.1,100
172,150.15,150.15,150.15,150.15,200
173,150.25,150.25,150.2,150.2,300
177,150.4,150.4,150.4,150.4,100
178,150.4,150.4,150.4,150.4,300
180,150.6,150.6,150.55,150.55,400
181,150.6,150.6,150.45,150.45,800
182,150.55,150.55,150.55,150.55,100
183,150.7,150.7,150.55,150.55,400
186,150.75,150.75,150.55,150.7,801
189,150.45,150.55,150.4,150.45,700
190,150.45,150.6,150.4,150.4,1200
192,150.45,150.45,150.45,150.45,100
194,150.499,150.499,150.499,150.499,100
195,150.5,150.5,150.4,150.4,950
196,150.4,150.4,150.3,150.4,800
198,150.45,150.45,150.45,150.45,100
201,150.4,150.55,150.4,150.5,1905
203,150.4,150.425,150.2,150.3,1300
204,150.35,150.4,150.25,150.4,400
205,150.35,150.35,150.35,150.35,100
206,150.225,150.3,150.2,150.2,700
212,150.35,150.35,150.35,150.35,100
214,150.175,150.175,150,150.15,1800
