EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
87,9.86,9.86,9.86,9.86,100
91,9.86,9.86,9.86,9.86,200
95,9.86,9.8601,9.86,9.8601,500
97,9.86,9.86,9.86,9.86,900
102,9.86,9.86,9.86,9.86,200
108,9.86,9.86,9.86,9.86,300
115,9.86,9.86,9.86,9.86,200
118,9.865,9.865,9.865,9.865,835
126,9.86,9.86,9.86,9.86,100
133,9.86,9.86,9.86,9.86,100
135,9.865,9.865,9.865,9.865,300
136,9.868,9.868,9.868,9.868,2000
141,9.86,9.86,9.86,9.86,200
146,9.8632,9.8632,9.8601,9.8601,1000
148,9.86,9.86,9.86,9.86,200
155,9.86,9.86,9.86,9.86,100
162,9.86,9.86,9.86,9.86,100
170,9.86,9.86,9.86,9.86,100
180,9.86,9.86,9.86,9.86,100
200,9.86,9.86,9.86,9.86,6800
206,9.86,9.86,9.86,9.86,5100
207,9.86,9.86,9.86,9.86,100
210,9.86,9.86,9.86,9.86,100
213,9.86,9.86,9.86,9.86,100
217,9.86,9.865,9.86,9.865,351
227,9.8611,9.8611,9.85,9.86,2119
228,9.8611,9.8611,9.86,9.86,933
237,9.86,9.86,9.86,9.86,100
244,9.8632,9.8632,9.86,9.86,800
245,9.86,9.86,9.86,9.86,100
254,9.86,9.86,9.86,9.86,100
262,9.86,9.86,9.86,9.86,100
266,9.8637,9.8637,9.86,9.86,1700
270,9.865,9.865,9.865,9.865,212
271,9.86,9.86,9.86,9.86,100
272,9.86,9.86,9.85,9.86,12819
273,9.867,9.867,9.867,9.867,2000
274,9.8622,9.8622,9.8622,9.8622,493
276,9.82,9.86,9.82,9.86,27346
280,9.835,9.835,9.8313,9.8313,2500
294,9.8365,9.8365,9.83,9.83,2882
313,9.83,9.83,9.83,9.83,500
314,9.83,9.83,9.83,9.83,102
315,9.83,9.83,9.83,9.83,706
328,9.82,9.82,9.82,9.82,100
338,9.83,9.83,9.8299,9.8299,6100
341,9.8352,9.8352,9.8352,9.8352,3000
342,9.8399,9.8399,9.8399,9.8399,3000
355,9.833,9.833,9.833,9.833,2439
362,9.8352,9.8352,9.8352,9.8352,3000
366,9.84,9.84,9.84,9.84,100
371,9.84,9.84,9.84,9.84,100
374,9.83,9.83,9.83,9.83,100
375,9.831,9.831,9.831,9.831,2032
376,9.83,9.83,9.83,9.83,100
378,9.83,9.83,9.83,9.83,100
379,9.83,9.83,9.83,9.83,100
380,9.83,9.83,9.83,9.83,100
381,9.84,9.84,9.82,9.82,200
382,9.82,9.82,9.82,9.82,100
383,9.82,9.82,9.82,9.82,100
384,9.82,9.83,9.82,9.82,400
385,9.82,9.82,9.82,9.82,200
386,9.82,9.82,9.82,9.82,100
387,9.82,9.82,9.82,9.82,200
388,9.82,9.82,9.82,9.82,100
389,9.83,9.83,9.82,9.82,1160
a1521034200,9.81,9.81,9.81,9.81,3075
3,9.85,9.85,9.85,9.85,500
14,9.8399,9.84,9.8399,9.84,2000
15,9.84,9.84,9.84,9.84,500
17,9.84,9.8401,9.84,9.8401,652
74,9.84,9.85,9.84,9.84,5100
79,9.83,9.83,9.83,9.83,100
95,9.8345,9.84,9.8345,9.8345,705
96,9.8275,9.8275,9.8275,9.8275,1500
131,9.83,9.83,9.83,9.83,1881
144,9.8262,9.8262,9.8262,9.8262,3333
154,9.83,9.83,9.83,9.83,100
202,9.84,9.84,9.84,9.84,3981
220,9.84,9.84,9.84,9.84,100
231,9.8242,9.8242,9.8242,9.8242,2689
246,9.82,9.82,9.82,9.82,5000
267,9.82,9.82,9.82,9.82,7200
297,9.82,9.82,9.82,9.82,200
306,9.8303,9.84,9.829,9.83,3123
307,9.849,9.849,9.849,9.849,1520
334,9.83,9.83,9.83,9.83,1000
343,9.85,9.85,9.85,9.85,1000
354,9.85,9.85,9.84,9.85,2300
357,9.88,9.88,9.859,9.86,11300
375,9.8487,9.8487,9.8487,9.8487,323
a1521120600,9.83,9.83,9.83,9.83,631
31,9.87,9.87,9.87,9.87,500
39,9.85,9.85,9.85,9.85,200
55,9.84,9.84,9.84,9.84,100
62,9.84,9.84,9.84,9.84,100
68,9.84,9.84,9.84,9.84,100
78,9.84,9.84,9.84,9.84,100
85,9.84,9.84,9.84,9.84,100
91,9.84,9.84,9.84,9.84,100
116,9.84,9.84,9.84,9.84,200
124,9.86,9.86,9.86,9.86,200
127,9.8566,9.8566,9.85,9.85,8089
129,9.85,9.85,9.85,9.85,100
134,9.85,9.85,9.85,9.85,100
137,9.85,9.85,9.85,9.85,100
139,9.85,9.85,9.85,9.85,100
142,9.85,9.85,9.85,9.85,100
148,9.855,9.855,9.855,9.855,471
149,9.85,9.85,9.85,9.85,100
154,9.85,9.85,9.85,9.85,421
157,9.85,9.85,9.85,9.85,100
167,9.85,9.85,9.85,9.85,100
172,9.8599,9.8599,9.8599,9.8599,100
176,9.85,9.85,9.85,9.85,100
184,9.85,9.85,9.85,9.85,100
196,9.85,9.85,9.85,9.85,100
207,9.85,9.85,9.85,9.85,100
216,9.85,9.85,9.85,9.85,100
221,9.831,9.8501,9.831,9.85,4729
229,9.83,9.8347,9.83,9.83,3700
231,9.83,9.83,9.83,9.83,800
239,9.83,9.83,9.83,9.83,100
246,9.8498,9.8498,9.844,9.844,1000
248,9.83,9.83,9.83,9.83,100
253,9.8378,9.8378,9.8378,9.8378,1500
256,9.83,9.83,9.83,9.83,100
263,9.83,9.83,9.83,9.83,100
272,9.83,9.83,9.83,9.83,100
280,9.83,9.83,9.83,9.83,100
282,9.833,9.833,9.83,9.83,2000
293,9.83,9.83,9.83,9.83,100
299,9.8446,9.8446,9.8446,9.8446,178
300,9.83,9.83,9.83,9.83,100
308,9.83,9.83,9.83,9.83,100
317,9.83,9.83,9.83,9.83,100
322,9.83,9.83,9.83,9.83,200
325,9.83,9.83,9.83,9.83,100
332,9.83,9.83,9.83,9.83,100
338,9.83,9.83,9.83,9.83,100
348,9.83,9.83,9.83,9.83,100
351,9.8319,9.833,9.82,9.831,8635
355,9.82,9.82,9.82,9.82,100
360,9.82,9.82,9.82,9.82,100
365,9.82,9.82,9.82,9.82,100
369,9.82,9.82,9.82,9.82,100
377,9.82,9.82,9.82,9.82,100
380,9.82,9.82,9.82,9.82,100
382,9.82,9.82,9.82,9.82,100
383,9.82,9.82,9.82,9.82,100
385,9.82,9.82,9.82,9.82,100
386,9.82,9.82,9.82,9.82,100
387,9.82,9.83,9.82,9.83,1627
388,9.82,9.82,9.82,9.82,100
389,9.83,9.83,9.82,9.82,200
390,9.82,9.82,9.82,9.82,1697
a1521207060,9.82,9.82,9.82,9.82,1458
102,9.82,9.8201,9.82,9.8201,400
125,9.8393,9.8393,9.8393,9.8393,1000
181,9.83,9.84,9.81,9.83,5000
185,9.82,9.82,9.82,9.82,100
195,9.82,9.82,9.82,9.82,600
198,9.81,9.81,9.81,9.81,100
201,9.81,9.81,9.81,9.81,100
205,9.81,9.81,9.81,9.81,100
208,9.81,9.81,9.81,9.81,100
211,9.81,9.81,9.81,9.81,100
214,9.81,9.81,9.81,9.81,100
218,9.81,9.81,9.81,9.81,100
221,9.81,9.81,9.81,9.81,100
224,9.81,9.81,9.81,9.81,100
228,9.81,9.81,9.81,9.81,100
231,9.81,9.81,9.81,9.81,100
234,9.81,9.81,9.81,9.81,100
238,9.81,9.81,9.81,9.81,100
241,9.81,9.81,9.81,9.81,100
248,9.81,9.811,9.81,9.811,3582
260,9.81,9.81,9.81,9.81,100
264,9.81,9.81,9.81,9.81,100
267,9.81,9.81,9.81,9.81,100
270,9.81,9.81,9.81,9.81,100
273,9.81,9.81,9.81,9.81,100
275,9.81,9.81,9.81,9.81,100
278,9.81,9.81,9.81,9.81,100
281,9.81,9.81,9.81,9.81,100
284,9.81,9.81,9.81,9.81,207
287,9.81,9.81,9.81,9.81,100
290,9.81,9.81,9.81,9.81,100
293,9.81,9.81,9.81,9.81,100
296,9.81,9.81,9.81,9.81,100
298,9.81,9.81,9.81,9.81,100
301,9.81,9.81,9.81,9.81,100
304,9.81,9.81,9.81,9.81,100
307,9.81,9.81,9.81,9.81,100
310,9.81,9.81,9.81,9.81,100
311,9.8196,9.8242,9.81,9.81,3051
312,9.8,9.8,9.8,9.8,100
315,9.8,9.8,9.8,9.8,100
318,9.8,9.8,9.8,9.8,100
320,9.8,9.8,9.8,9.8,100
323,9.8,9.8,9.8,9.8,100
326,9.8,9.8,9.8,9.8,100
328,9.8,9.8,9.8,9.8,100
330,9.8,9.8,9.8,9.8,100
333,9.8,9.8,9.8,9.8,100
335,9.8,9.8,9.8,9.8,100
337,9.81,9.81,9.81,9.81,25500
338,9.8,9.8,9.8,9.8,100
340,9.8,9.8,9.8,9.8,100
341,9.8,9.8,9.8,9.8,2600
343,9.8,9.8,9.8,9.8,100
345,9.8,9.8,9.8,9.8,100
347,9.8,9.8,9.8,9.8,100
349,9.8,9.8,9.8,9.8,100
351,9.8,9.8093,9.8,9.8093,1100
353,9.8,9.8,9.8,9.8,5100
356,9.8,9.8,9.8,9.8,100
358,9.8,9.8,9.8,9.8,100
359,9.8,9.8,9.8,9.8,100
361,9.8,9.8,9.8,9.8,100
363,9.8,9.8,9.8,9.8,100
365,9.8,9.8,9.8,9.8,100
367,9.8,9.8,9.8,9.8,100
368,9.8,9.8,9.8,9.8,100
370,9.8,9.8,9.8,9.8,600
371,9.8,9.8,9.8,9.8,100
373,9.8,9.8,9.8,9.8,100
374,9.8,9.8,9.8,9.8,200
375,9.8,9.8,9.8,9.8,598
376,9.8,9.8,9.8,9.8,100
377,9.8,9.8,9.8,9.8,100
378,9.8,9.8,9.8,9.8,100
379,9.8,9.8,9.8,9.8,200
380,9.8,9.8,9.8,9.8,200
381,9.8,9.8,9.8,9.8,300
382,9.79,9.79,9.79,9.79,200
383,9.79,9.79,9.79,9.79,200
384,9.79,9.79,9.79,9.79,2200
385,9.79,9.81,9.79,9.79,600
386,9.79,9.79,9.79,9.79,300
387,9.79,9.79,9.79,9.79,400
388,9.79,9.795,9.79,9.79,2300
389,9.8,9.8,9.79,9.79,5300
a1521468120,9.822,9.822,9.822,9.822,1380
60,9.819,9.819,9.8,9.8,325
70,9.8052,9.8052,9.8052,9.8052,5200
122,9.78,9.8153,9.78,9.81,8116
123,9.78,9.78,9.78,9.78,100
124,9.78,9.78,9.78,9.78,100
137,9.7801,9.7801,9.78,9.78,16196
164,9.7996,9.7996,9.7996,9.7996,3000
170,9.78,9.7915,9.78,9.79,2735
198,9.7901,9.7901,9.79,9.7901,1750
211,9.8,9.8,9.799,9.8,1600
217,9.76,9.7801,9.76,9.78,12937
229,9.778,9.778,9.778,9.778,1500
